player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
33,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,48,35,0.0,0.0,0,0,0.0,6,0.0,0,0,7,0,1,0,0,2,0,1,0.0,1,0.0,1,0,1,2,0.62,-1.38,0,35,6,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,52,46,0.0,1.0,6,0,0.0,1,0.0,0,0,4,0,2,1,0,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0,0.0,0.02,0,0,0,0,86,80,0.0,0.0,6,0,0.0,2,0.0,0,1,4,0,1,1,0,1,1,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,29,9,0.0,0.0,8,0,0.0,4,0.0,0,0,5,0,0,0,0,1,0,1,0.0,0,0.0,1,0,2,3,0.92,-1.08,0,9,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,54,24,0.0,0.0,5,0,0.0,0,0.0,0,1,2,0,2,0,2,2,8,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,1,55,38,0.0,0.0,5,0,0.0,3,0.0,0,4,5,1,3,1,1,5,5,4,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,25-26-prem-west-ham-united-vs-aston-villa,90,0,0,2,0.05,0.01,0,0,0,1,47,21,0.0,0.0,3,0,0.0,2,0.0,0,0,0,0,4,3,0,4,5,3,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,25-26-prem-west-ham-united-vs-aston-villa,9,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,25-26-prem-west-ham-united-vs-aston-villa,2,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,25-26-prem-west-ham-united-vs-aston-villa,1,0,0,0,0.0,0.0,0,0,0,0,9,6,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,25-26-prem-west-ham-united-vs-aston-villa,1,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-crystal-palace-vs-manchester-city,89,2,0,2,0.96,0.0,2,0,0,3,24,6,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,2,1,0,7,4,4,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.39,3,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,36,23,0.0,0.0,1,0,0.0,3,0.0,0,0,9,0,3,0,0,1,0,0,0.0,1,0.0,0,0,4,0,1.07,1.07,0,23,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-prem-crystal-palace-vs-manchester-city,90,1,0,3,0.13,0.02,2,4,0,1,88,59,0.0,0.0,7,0,0.0,3,0.0,0,0,7,0,2,1,2,8,5,7,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.18,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,25-26-prem-crystal-palace-vs-manchester-city,90,0,1,0,0.0,0.17,0,5,0,0,74,49,0.0,3.0,7,1,0.0,2,0.0,0,0,5,0,1,1,0,7,4,7,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-crystal-palace-vs-manchester-city,90,0,1,0,0.0,0.13,0,0,0,0,92,59,0.0,1.0,11,2,0.0,5,0.0,0,1,4,0,5,3,1,4,4,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,1,0.06,0.02,1,0,0,2,76,52,0.0,0.0,8,0,0.0,2,0.0,0,2,3,1,7,3,0,5,5,1,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.1,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,3,0.22,0.21,0,0,0,1,66,31,0.0,1.0,10,0,0.0,4,0.0,0,0,7,0,1,1,6,9,7,7,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,4,0.82,0.26,2,2,1,7,52,25,0.0,2.0,2,0,0.0,1,0.0,0,1,4,0,0,0,3,6,10,6,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.62,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-prem-crystal-palace-vs-manchester-city,89,0,0,0,0.0,0.01,0,2,0,0,69,50,0.0,0.0,3,0,0.0,1,0.0,0,1,8,0,0,0,0,3,4,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.02,0,2,0,1,109,77,0.0,0.0,13,0,0.0,5,0.0,0,1,5,0,5,1,1,8,9,5,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-prem-crystal-palace-vs-manchester-city,89,0,0,0,0.0,0.01,0,0,0,0,48,20,0.0,0.0,3,0,0.0,0,0.0,0,1,5,1,4,3,0,6,2,3,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,112,88,0.0,0.0,9,0,0.0,0,0.0,0,1,3,4,8,4,1,2,3,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-prem-crystal-palace-vs-manchester-city,85,0,0,1,0.04,0.01,1,0,0,3,42,21,0.0,0.0,3,0,0.0,0,0.0,0,1,2,0,2,1,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.08,0,0,0,1,62,44,0.0,0.0,3,1,0.0,5,0.0,0,0,6,0,5,3,0,6,5,4,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,25-26-prem-crystal-palace-vs-manchester-city,67,0,0,0,0.0,0.22,0,1,0,2,36,22,0.0,1.0,2,0,0.0,1,0.0,0,1,6,0,1,1,2,4,5,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.01,0,1,0,1,74,40,0.0,0.0,4,0,0.0,4,0.0,0,3,1,0,3,1,1,4,6,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-crystal-palace-vs-manchester-city,23,0,0,1,0.1,0.03,0,1,0,2,17,9,0.0,0.0,2,1,0.0,0,0.0,0,0,1,0,0,0,0,3,0,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,2,0.2,0.04,0,0,0,8,40,16,0.0,2.0,2,0,0.0,0,0.0,0,0,7,0,1,1,0,2,4,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,25-26-prem-crystal-palace-vs-manchester-city,77,0,0,1,0.14,0.01,0,0,0,1,22,8,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,1,0.31,0.01,0,0,0,2,51,32,0.0,0.0,6,0,0.0,4,0.0,0,0,3,0,6,5,0,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,1,47,18,0.0,0.0,1,0,0.0,1,0.0,0,0,5,0,2,1,1,3,4,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,25-26-prem-crystal-palace-vs-manchester-city,13,0,0,0,0.0,0.0,0,0,0,1,5,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,25-26-prem-crystal-palace-vs-manchester-city,27,0,0,1,0.05,0.0,1,0,0,1,10,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.4,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,25-26-prem-crystal-palace-vs-manchester-city,63,0,0,3,0.24,0.13,1,0,0,4,16,3,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,1,5,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,37,17,0.0,0.0,6,0,0.0,3,0.0,0,0,6,0,0,0,0,0,1,0,0.0,0,0.0,0,1,3,3,1.76,-1.24,0,17,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-prem-crystal-palace-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,1,2,2,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,25-26-prem-crystal-palace-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-prem-crystal-palace-vs-manchester-city,5,0,0,0,0.0,0.0,0,1,0,1,7,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,25-26-prem-crystal-palace-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.01,0,0,0,2,81,48,0.0,2.0,6,0,0.0,3,0.0,0,1,8,1,14,9,1,9,5,4,0.0,5,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.02,0,1,0,1,91,51,0.0,1.0,6,0,0.0,0,0.0,0,0,6,1,5,3,0,8,3,7,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-leeds-united,90,1,0,2,0.26,0.04,1,0,0,2,81,54,0.0,2.0,14,0,0.0,4,0.0,0,0,4,1,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.64,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,25-26-prem-brentford-vs-leeds-united,90,0,0,1,0.05,0.36,0,3,0,4,53,23,0.0,2.0,5,1,0.0,1,0.0,0,1,4,0,3,2,0,9,5,8,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,25-26-prem-brentford-vs-leeds-united,80,0,0,0,0.0,0.01,0,0,0,0,42,27,0.0,0.0,2,0,0.0,3,0.0,0,1,0,0,4,2,0,8,1,3,0.0,5,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,51,27,0.0,0.0,6,0,0.0,8,0.0,0,0,6,0,3,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.72,0.72,0,27,8,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-brentford-vs-leeds-united,90,1,0,3,0.54,0.06,2,0,0,7,22,5,0.0,0.0,2,1,0.0,0,0.0,0,0,0,0,2,2,0,8,13,2,0.0,6,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.97,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.01,0,0,0,1,82,59,0.0,0.0,6,0,0.0,4,0.0,0,2,3,1,11,9,0,8,4,1,0.0,7,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,25-26-prem-brentford-vs-leeds-united,90,0,0,2,0.07,0.07,0,1,0,0,76,46,0.0,1.0,6,1,0.0,3,0.0,0,1,6,0,2,1,0,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,25-26-prem-brentford-vs-leeds-united,89,0,0,4,0.48,0.1,1,1,1,10,33,13,0.0,2.0,1,1,0.0,1,0.0,0,0,0,0,1,1,0,5,3,2,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,1,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,25-26-prem-brentford-vs-leeds-united,89,0,0,0,0.0,0.0,0,1,0,0,64,24,0.0,1.0,6,0,0.0,2,0.0,0,1,8,0,1,0,0,7,6,6,0.0,1,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,25-26-prem-brentford-vs-leeds-united,17,0,1,0,0.0,0.33,0,0,0,0,11,4,0.0,2.0,2,1,0.0,0,0.0,0,0,0,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-leeds-united,90,0,0,1,0.05,0.01,0,0,0,2,96,61,0.0,0.0,8,0,0.0,3,0.0,0,1,3,3,9,5,0,6,6,0,0.0,6,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,25-26-prem-brentford-vs-leeds-united,90,0,0,6,0.22,0.09,0,1,0,5,66,31,0.0,1.0,1,1,0.0,0,0.0,0,1,5,0,1,0,1,3,5,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-brentford-vs-leeds-united,81,0,0,1,0.06,0.04,0,2,0,2,45,32,0.0,0.0,5,0,0.0,4,0.0,0,0,4,0,0,0,2,3,3,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,25-26-prem-brentford-vs-leeds-united,73,0,0,0,0.0,0.02,0,0,0,0,41,27,0.0,0.0,5,0,0.0,3,0.0,0,1,1,0,5,4,0,6,4,1,0.0,5,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,34,19,0.0,0.0,5,0,0.0,1,0.0,0,0,0,0,8,7,0,4,2,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,25-26-prem-brentford-vs-leeds-united,61,0,0,0,0.0,0.01,0,0,0,0,44,29,0.0,0.0,3,0,0.0,1,0.0,0,1,5,0,2,0,1,0,5,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,36,8,0.0,0.0,11,0,0.0,4,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.84,-0.16,0,8,4,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,25-26-prem-brentford-vs-leeds-united,29,0,0,0,0.0,0.03,0,0,0,0,21,9,0.0,0.0,1,0,0.0,3,0.0,0,2,1,0,0,0,1,3,3,2,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-brentford-vs-leeds-united,29,0,0,0,0.0,0.0,0,0,0,1,21,6,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,1,0,0,2,0,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,25-26-prem-brentford-vs-leeds-united,73,0,0,1,0.03,0.1,0,0,0,1,27,16,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,2,0,2,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-brentford-vs-leeds-united,90,0,0,2,0.13,0.01,0,1,0,2,47,13,0.0,0.0,4,0,0.0,1,0.0,0,0,6,0,2,1,3,6,12,4,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-brentford-vs-leeds-united,61,0,0,1,0.21,0.03,1,0,0,2,20,14,0.0,0.0,2,1,0.0,1,0.0,0,0,0,0,1,1,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-brentford-vs-leeds-united,10,0,0,0,0.0,0.0,0,0,0,0,9,5,0.0,0.0,1,0,0.0,0,0.0,0,0,0,1,1,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,25-26-prem-brentford-vs-leeds-united,17,0,0,1,0.04,0.0,1,0,0,1,13,6,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,1,1,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.64,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-leeds-united,90,0,0,0,0.0,0.01,0,0,0,0,26,12,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,3,3,0,5,15,0,0.0,5,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-brentford-vs-leeds-united,9,0,0,0,0.0,0.0,0,0,0,1,10,3,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,2,2,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,25-26-prem-brentford-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,25-26-prem-brentford-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,25-26-prem-nottingham-forest-vs-tottenham-hotspur,89,2,1,3,0.96,0.04,2,2,0,7,52,23,0.0,2.0,2,0,0.0,0,0.0,0,0,4,0,0,0,1,5,4,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.36,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
