player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
418,25-26-prem-wolverhampton-wanderers-vs-manchester-city,66,0,0,0,0.0,0.02,0,1,0,2,32,18,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,2,5,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-wolverhampton-wanderers-vs-manchester-city,18,0,0,0,0.0,0.01,0,1,0,3,20,8,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,25-26-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,1,0.05,0.02,0,2,0,2,25,8,0.0,0.0,0,1,0.0,0,0.0,0,0,4,0,0,0,2,5,5,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25-26-prem-wolverhampton-wanderers-vs-manchester-city,72,0,0,0,0.0,0.01,0,0,0,0,42,29,0.0,0.0,1,0,0.0,2,0.0,0,1,8,1,1,0,3,5,6,5,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,25-26-prem-wolverhampton-wanderers-vs-manchester-city,73,0,0,0,0.0,0.14,0,0,0,0,51,11,0.0,1.0,5,2,0.0,1,0.0,0,1,2,0,4,2,1,2,5,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,25-26-prem-wolverhampton-wanderers-vs-manchester-city,72,0,0,0,0.0,0.0,0,0,0,1,36,11,0.0,0.0,3,0,0.0,1,0.0,0,0,2,0,3,2,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,25-26-prem-wolverhampton-wanderers-vs-manchester-city,82,0,0,4,0.38,0.01,2,0,0,5,30,12,0.0,0.0,5,0,0.0,0,0.0,0,0,1,1,2,1,0,4,5,2,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.57,1,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-wolverhampton-wanderers-vs-manchester-city,24,0,0,0,0.0,0.0,0,0,0,0,26,15,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,3,1,1,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,25-26-prem-wolverhampton-wanderers-vs-manchester-city,17,0,0,0,0.0,0.02,0,0,0,1,12,6,0.0,1.0,0,0,0.0,0,0.0,0,1,2,0,0,0,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-prem-wolverhampton-wanderers-vs-manchester-city,24,0,0,1,0.12,0.0,0,0,0,2,12,5,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,25-26-prem-wolverhampton-wanderers-vs-manchester-city,18,0,0,2,0.08,0.02,1,0,0,1,10,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,25-26-prem-wolverhampton-wanderers-vs-manchester-city,17,0,0,0,0.0,0.0,0,0,0,2,16,5,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-prem-wolverhampton-wanderers-vs-manchester-city,24,0,0,0,0.0,0.01,0,0,0,0,21,18,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,25-26-prem-wolverhampton-wanderers-vs-manchester-city,73,0,0,1,0.02,0.03,0,0,0,2,39,22,0.0,1.0,3,0,0.0,1,0.0,0,1,0,0,0,0,0,4,6,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,25-26-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,55,38,0.0,0.0,7,1,0.0,2,0.0,0,1,6,0,1,0,0,4,3,4,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,25-26-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.0,0,1,0,0,67,50,0.0,1.0,2,0,0.0,2,0.0,0,0,4,0,2,0,1,4,3,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,25-26-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,28,18,0.0,0.0,1,0,0.0,5,0.0,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,4,2.27,-1.73,0,18,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,25-26-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,1,0.02,0.01,0,0,0,0,71,51,0.0,0.0,9,0,0.0,7,0.0,0,0,2,1,4,1,0,2,4,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,25-26-prem-wolverhampton-wanderers-vs-manchester-city,8,0,0,0,0.0,0.02,0,0,0,0,4,1,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,25-26-prem-wolverhampton-wanderers-vs-manchester-city,8,0,0,0,0.0,0.0,0,1,0,0,7,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-tottenham-hotspur-vs-burnley,71,2,0,5,0.78,0.01,3,2,1,7,23,6,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,3,3,0,5,3,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,25-26-prem-tottenham-hotspur-vs-burnley,85,0,2,2,0.06,0.58,0,2,0,4,46,22,0.0,5.0,1,5,0.0,3,0.0,0,0,3,0,0,0,0,5,3,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,55,43,0.0,0.0,0,0,0.0,4,0.0,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,4,0,1.07,1.07,0,43,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,25-26-prem-tottenham-hotspur-vs-burnley,90,0,1,0,0.0,0.22,0,3,0,1,66,43,0.0,1.0,6,0,0.0,1,0.0,0,0,4,0,4,2,1,10,5,6,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-tottenham-hotspur-vs-burnley,80,1,0,2,0.5,0.06,1,0,0,2,27,13,0.0,2.0,3,1,0.0,0,0.0,0,0,1,0,1,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.46,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,2,0.59,0.01,0,0,0,2,82,63,0.0,0.0,0,0,0.0,0,0.0,0,1,4,0,4,2,0,5,3,2,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,1,0.02,0.26,0,1,0,0,94,46,0.0,3.0,13,2,0.0,5,0.0,0,0,4,0,2,1,3,4,6,4,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,2,0.18,0.07,1,1,0,3,62,48,0.0,0.0,10,0,0.0,1,0.0,0,0,2,0,3,3,0,2,2,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,0,0.0,0.28,0,0,0,0,50,30,0.0,5.0,10,1,0.0,6,0.0,0,3,4,0,2,0,3,4,5,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,25-26-prem-tottenham-hotspur-vs-burnley,80,0,0,1,0.12,0.01,1,2,0,1,33,19,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,1,1,1,4,5,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-tottenham-hotspur-vs-burnley,71,0,0,0,0.0,0.05,0,0,0,1,46,38,0.0,0.0,10,0,0.0,2,0.0,0,0,5,0,2,1,1,3,6,1,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,25-26-prem-tottenham-hotspur-vs-burnley,74,0,0,2,0.22,0.04,0,2,0,3,25,12,0.0,2.0,1,0,0.0,1,0.0,0,0,1,0,2,2,0,8,7,4,0.0,4,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,0,0.0,0.02,0,0,0,3,95,78,0.0,0.0,7,0,0.0,2,0.0,0,0,3,2,3,2,0,5,5,1,0.0,4,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,25-26-prem-tottenham-hotspur-vs-burnley,19,0,0,0,0.0,0.0,0,0,0,0,17,14,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,25-26-prem-tottenham-hotspur-vs-burnley,19,0,0,1,0.08,0.0,0,0,0,2,7,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,25-26-prem-tottenham-hotspur-vs-burnley,63,0,0,1,0.03,0.01,0,2,0,2,22,9,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,5,3,5,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,25-26-prem-tottenham-hotspur-vs-burnley,63,0,0,3,0.11,0.13,2,0,0,2,23,8,0.0,1.0,1,0,0.0,0,0.0,0,0,3,0,2,2,1,3,4,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.28,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,25-26-prem-tottenham-hotspur-vs-burnley,16,0,0,0,0.0,0.01,0,1,0,0,8,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,25-26-prem-tottenham-hotspur-vs-burnley,10,0,0,0,0.0,0.01,0,0,0,0,4,3,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,25-26-prem-tottenham-hotspur-vs-burnley,85,0,0,4,0.44,0.36,1,0,0,5,40,15,0.0,2.0,1,1,0.0,0,0.0,0,0,4,0,0,0,0,4,5,3,0.0,1,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.7,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,25-26-prem-tottenham-hotspur-vs-burnley,27,0,0,0,0.0,0.01,0,1,0,4,15,5,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,25-26-prem-tottenham-hotspur-vs-burnley,10,0,0,0,0.0,0.0,0,0,0,0,14,11,0.0,0.0,4,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,0,0.0,0.04,0,0,0,1,43,16,0.0,1.0,2,0,0.0,1,0.0,0,2,2,0,3,3,2,3,3,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,25-26-prem-tottenham-hotspur-vs-burnley,16,0,0,0,0.0,0.0,0,0,0,0,4,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,38,11,0.0,0.0,7,0,0.0,5,0.0,0,0,6,0,0,0,0,0,2,0,0.0,0,0.0,0,0,3,3,2.61,-0.39,0,11,5,0.0,3,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,25-26-prem-tottenham-hotspur-vs-burnley,27,0,0,1,0.05,0.0,0,0,0,1,8,3,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,1,0.05,0.0,1,0,0,1,36,18,0.0,0.0,1,0,0.0,1,0.0,0,1,2,1,6,3,2,4,4,1,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,25-26-prem-tottenham-hotspur-vs-burnley,74,0,0,1,0.03,0.08,0,1,0,2,22,10,0.0,1.0,3,1,0.0,0,0.0,0,0,1,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,1,0.01,0.02,0,0,0,0,48,23,0.0,0.0,5,0,0.0,4,0.0,0,1,4,0,4,4,1,4,3,2,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,25-26-prem-tottenham-hotspur-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,4,27,17,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,5,4,1,3,4,0,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,25-26-prem-tottenham-hotspur-vs-burnley,5,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,25-26-prem-tottenham-hotspur-vs-burnley,5,0,0,0,0.0,0.0,0,0,0,0,5,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,43,24,0.0,0.0,5,0,0.0,2,0.0,0,0,8,0,1,0,0,1,1,0,0.0,1,0.0,0,0,4,0,0.26,0.26,1,24,2,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.09,0.01,0,2,0,2,107,87,0.0,0.0,2,0,0.0,0,0.0,0,1,4,0,5,2,1,11,3,6,0.0,5,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.03,0.36,0,3,0,4,59,30,0.0,2.0,2,3,0.0,1,0.0,0,1,4,0,0,0,0,5,2,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.04,0.04,0,1,0,0,84,63,0.0,0.0,10,0,0.0,4,0.0,0,3,1,2,1,1,1,8,3,7,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.09,0.03,0,1,1,1,117,92,0.0,0.0,12,0,0.0,4,0.0,0,1,3,1,7,4,0,4,4,2,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,25-26-prem-chelsea-vs-crystal-palace,90,0,0,2,0.11,0.1,1,0,0,3,60,38,0.0,1.0,3,0,0.0,2,0.0,0,1,4,1,0,0,1,7,5,4,0.0,3,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,45,20,0.0,0.0,0,0,0.0,1,0.0,0,2,2,3,8,3,0,6,4,3,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,58,16,0.0,0.0,2,0,0.0,0,0.0,0,0,5,1,5,3,3,6,4,5,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.08,0.01,0,0,0,1,32,18,0.0,0.0,0,0,0.0,1,0.0,0,1,0,2,3,3,0,5,0,2,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.05,0.0,0,1,0,2,39,12,0.0,0.0,1,0,0.0,0,0.0,0,2,2,0,4,3,0,7,4,5,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,1,28,16,0.0,1.0,1,0,0.0,1,0.0,0,0,1,0,5,4,1,3,2,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,25-26-prem-chelsea-vs-crystal-palace,54,0,0,2,0.07,0.07,0,2,0,2,28,14,0.0,2.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,4,6,3,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,25-26-prem-chelsea-vs-crystal-palace,90,0,0,4,0.17,0.03,0,1,0,7,47,26,0.0,1.0,3,0,0.0,1,0.0,0,0,4,0,0,0,1,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,25-26-prem-chelsea-vs-crystal-palace,79,0,0,0,0.0,0.1,0,0,0,1,42,31,0.0,1.0,4,0,0.0,1,0.0,0,0,0,0,0,0,1,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,25-26-prem-chelsea-vs-crystal-palace,36,0,0,1,0.34,0.37,0,2,0,3,21,7,0.0,0.0,1,1,0.0,0,0.0,0,0,2,0,1,0,0,2,5,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,25-26-prem-chelsea-vs-crystal-palace,90,0,0,3,0.29,0.0,2,0,1,1,30,10,0.0,0.0,3,0,0.0,2,0.0,0,1,3,0,4,4,2,5,10,2,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-chelsea-vs-crystal-palace,70,0,0,0,0.0,0.0,0,0,0,0,24,10,0.0,0.0,2,0,0.0,1,0.0,0,1,3,2,3,2,0,2,3,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-chelsea-vs-crystal-palace,20,0,0,0,0.0,0.0,0,0,0,1,9,2,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,2,2,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
