player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
623,25-26-prem-west-ham-united-vs-wolverhampton-wanderers,12,0,0,0,0.0,0.0,0,0,0,0,7,6,100.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,25-26-prem-west-ham-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.1,0,0,0,3,50,26,76.0,2.0,1,1,25.0,0,0.0,2,1,3,0,2,0,1,2,2,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,25-26-prem-west-ham-united-vs-wolverhampton-wanderers,78,0,1,0,0.1,0.28,1,0,0,3,34,14,78.0,2.0,2,0,0.0,0,0.0,5,0,3,1,1,1,1,6,8,5,50.0,1,25.0,0,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.1,0,0,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,25-26-prem-west-ham-united-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,25-26-prem-brentford-vs-everton,90,0,0,0,0.0,0.09,0,0,0,0,75,52,88.0,1.0,11,0,0.0,2,40.0,0,0,7,4,7,6,0,4,0,1,100.0,3,100.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-brentford-vs-everton,74,0,0,0,0.17,0.01,0,0,0,1,38,18,75.0,0.0,5,0,0.0,0,0.0,0,1,5,1,0,0,1,1,2,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,74,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,25-26-prem-chelsea-vs-manchester-city,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,98,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-everton,90,0,0,0,0.94,0.01,0,0,0,7,37,11,73.0,1.0,1,0,0.0,0,0.0,3,0,2,0,0,0,0,6,5,4,57.0,2,50.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,25-26-prem-brentford-vs-everton,90,0,0,0,0.11,0.01,1,0,0,1,48,24,92.0,0.0,4,0,0.0,1,50.0,1,1,5,0,4,4,0,4,4,1,33.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,25-26-prem-brentford-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-everton,90,2,0,0,1.41,0.06,2,0,0,8,30,11,79.0,1.0,1,1,50.0,3,100.0,0,0,4,0,2,2,1,4,8,1,25.0,3,38.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,1.15,0,0,91,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,25-26-prem-nottingham-forest-vs-aston-villa,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,89,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,25-26-prem-nottingham-forest-vs-aston-villa,13,0,0,0,0.0,0.0,0,0,0,0,18,14,88.0,0.0,2,0,0.0,2,50.0,0,0,1,0,1,1,0,2,0,0,0.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,77,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,25-26-prem-nottingham-forest-vs-aston-villa,89,0,0,0,0.29,0.09,0,0,0,3,23,8,57.0,1.0,1,0,0.0,1,100.0,0,1,2,0,1,1,1,4,8,1,25.0,3,38.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,89,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-nottingham-forest-vs-aston-villa,90,0,0,0,0.05,0.11,0,0,0,5,64,41,95.0,0.0,3,2,40.0,2,67.0,1,1,10,0,3,2,3,4,8,3,27.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.0,0,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,25-26-prem-nottingham-forest-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-crystal-palace-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-crystal-palace-vs-newcastle-united,64,0,0,0,0.0,0.01,0,0,0,0,38,20,71.0,0.0,8,0,0.0,1,25.0,1,3,3,0,1,0,0,2,1,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,64,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,25-26-prem-crystal-palace-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-prem-chelsea-vs-manchester-city,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,98,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-crystal-palace-vs-newcastle-united,90,0,0,0,0.63,0.03,0,0,0,3,55,40,85.0,0.0,9,0,0.0,2,67.0,0,1,9,0,0,0,2,3,4,3,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-crystal-palace-vs-newcastle-united,89,0,0,0,0.05,0.01,0,0,0,3,56,21,60.0,1.0,4,0,0.0,1,25.0,1,1,3,0,0,0,0,3,5,2,29.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,95,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,25-26-prem-liverpool-vs-fulham,21,0,0,0,0.0,0.0,0,0,0,0,12,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,1,1,1,0,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,69,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,25-26-prem-liverpool-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,25-26-prem-liverpool-vs-fulham,90,0,0,0,0.03,0.15,0,0,0,3,69,50,94.0,1.0,5,0,0.0,2,100.0,3,2,5,1,1,0,0,5,2,5,71.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,25-26-prem-liverpool-vs-fulham,45,0,0,0,0.0,0.09,0,0,0,3,39,22,100.0,2.0,4,0,0.0,0,0.0,1,2,2,0,2,2,0,4,3,2,50.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,46,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,25-26-prem-liverpool-vs-fulham,45,0,0,0,0.0,0.03,0,0,0,2,44,38,97.0,0.0,4,0,0.0,2,100.0,1,0,5,0,0,0,1,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,25-26-prem-liverpool-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,48,0,0.0,0.0,3,0,0.0,0,0.0,0,0,9,0,1,0,0,1,0,1,100.0,0,0.0,1,0,4,0,0.28,0.28,0,28,2,0.0,1,0,3,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,25-26-prem-liverpool-vs-fulham,45,0,0,0,0.0,0.02,0,0,0,0,21,12,100.0,0.0,0,0,0.0,0,0.0,2,0,1,1,3,0,1,2,3,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,46,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,25-26-prem-sunderland-vs-tottenham-hotspur,90,0,0,0,0.0,0.02,0,0,0,0,54,30,83.0,0.0,5,0,0.0,1,33.0,4,2,3,1,1,1,0,10,3,7,70.0,3,100.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,98,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,25-26-prem-manchester-united-vs-leeds-united,90,0,0,0,0.31,0.01,3,0,0,6,27,10,67.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,6,4,1,25.0,5,83.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.5,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-sunderland-vs-tottenham-hotspur,82,1,0,0,0.26,0.06,1,0,0,3,55,23,88.0,0.0,3,2,33.0,0,0.0,4,0,4,0,1,0,0,4,5,4,57.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.21,0,0,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-sunderland-vs-tottenham-hotspur,61,0,0,0,0.14,0.03,2,0,0,6,31,5,38.0,0.0,6,0,0.0,2,67.0,1,0,4,0,4,3,1,6,4,3,43.0,3,100.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.23,0,0,62,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,25-26-prem-burnley-vs-brighton-hove-albion,90,0,0,0,0.0,0.02,0,0,0,0,101,69,84.0,1.0,7,0,0.0,4,33.0,2,6,7,0,9,4,1,4,2,2,67.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,25-26-prem-burnley-vs-brighton-hove-albion,75,0,0,0,0.02,0.02,1,0,0,2,32,16,76.0,0.0,2,0,0.0,1,100.0,0,0,3,0,0,0,0,5,5,4,50.0,1,50.0,3,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.48,0,0,75,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,25-26-prem-burnley-vs-brighton-hove-albion,90,0,0,0,0.0,0.0,0,0,0,1,74,51,86.0,0.0,3,0,0.0,3,50.0,2,0,9,0,9,2,0,4,1,3,75.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,25-26-prem-burnley-vs-brighton-hove-albion,75,0,0,0,0.45,0.32,1,0,0,6,34,17,89.0,1.0,1,0,0.0,0,0.0,2,1,5,0,1,1,0,4,2,3,75.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.8,0,0,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,25-26-prem-burnley-vs-brighton-hove-albion,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,25-26-prem-arsenal-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,25-26-prem-burnley-vs-brighton-hove-albion,15,0,0,0,0.0,0.0,0,0,0,0,11,8,89.0,0.0,1,0,0.0,1,50.0,0,1,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,75,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,25-26-prem-burnley-vs-brighton-hove-albion,82,0,0,0,0.0,0.02,0,0,0,0,61,36,75.0,0.0,5,0,0.0,2,40.0,0,0,5,1,3,2,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,82,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-brentford-vs-everton,90,0,0,0,0.09,0.32,1,0,0,7,47,18,75.0,2.0,1,1,20.0,1,100.0,0,3,5,0,0,0,0,2,6,2,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-brentford-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25-26-prem-arsenal-vs-afc-bournemouth,90,0,0,0,0.05,0.02,0,0,0,2,53,26,90.0,0.0,6,0,0.0,1,50.0,2,1,3,0,2,2,0,7,3,5,83.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,25-26-prem-crystal-palace-vs-newcastle-united,26,0,0,0,0.06,0.07,0,0,0,3,11,3,75.0,0.0,0,1,50.0,0,0.0,1,0,3,0,0,0,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,64,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-crystal-palace-vs-newcastle-united,64,0,0,0,0.0,0.01,0,0,0,1,23,8,67.0,1.0,1,0,0.0,0,0.0,0,0,3,0,3,2,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,64,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25-26-prem-nottingham-forest-vs-aston-villa,90,0,0,0,0.02,0.04,1,0,0,0,70,50,93.0,1.0,6,0,0.0,1,50.0,2,2,5,1,1,1,1,7,5,5,71.0,2,40.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,0,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-prem-liverpool-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-prem-crystal-palace-vs-newcastle-united,6,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,84,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,25-26-prem-nottingham-forest-vs-aston-villa,84,0,0,0,0.31,0.03,1,0,0,5,39,17,81.0,0.0,3,0,0.0,0,0.0,0,0,3,0,0,0,1,2,7,2,29.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.09,0,0,84,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-prem-liverpool-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,25-26-prem-brentford-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,25-26-prem-manchester-united-vs-leeds-united,20,0,0,0,0.01,0.01,0,0,0,1,19,11,100.0,0.0,2,0,0.0,1,100.0,2,0,2,0,2,1,2,3,2,3,60.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,70,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-prem-liverpool-vs-fulham,22,0,0,0,0.1,0.02,0,0,0,0,8,4,67.0,1.0,1,0,0.0,1,100.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,68,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,25-26-prem-brentford-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,25-26-prem-manchester-united-vs-leeds-united,70,0,0,0,0.01,0.01,0,0,0,1,51,25,81.0,0.0,2,0,0.0,0,0.0,4,3,2,0,3,1,0,6,3,5,62.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,70,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-prem-burnley-vs-brighton-hove-albion,80,0,0,0,0.09,0.2,0,0,0,8,48,16,62.0,3.0,2,2,40.0,1,50.0,2,2,3,0,0,0,1,5,9,4,36.0,1,33.0,1,4,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,25-26-prem-brentford-vs-everton,90,0,0,0,0.0,0.0,0,0,0,0,62,37,80.0,0.0,8,0,0.0,3,30.0,1,0,2,2,11,6,0,4,1,2,100.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,25-26-prem-brentford-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-prem-crystal-palace-vs-newcastle-united,90,0,0,0,0.07,0.01,0,0,0,2,105,78,88.0,0.0,3,0,0.0,2,25.0,0,4,5,2,6,4,0,7,7,0,0.0,7,58.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,25-26-prem-liverpool-vs-fulham,90,0,0,0,0.04,0.32,1,0,0,5,90,56,86.0,1.0,3,4,67.0,1,100.0,1,2,5,1,0,0,0,3,4,3,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.02,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,25-26-prem-liverpool-vs-fulham,69,0,0,0,0.0,0.03,0,0,0,1,61,26,76.0,1.0,4,0,0.0,3,75.0,4,2,3,0,4,4,0,5,1,5,83.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,69,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,25-26-prem-liverpool-vs-fulham,89,1,0,0,0.43,0.31,2,0,0,8,79,42,82.0,2.0,9,0,0.0,5,71.0,4,0,1,0,0,0,3,4,10,4,29.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.8,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,25-26-prem-liverpool-vs-fulham,90,0,0,0,0.36,0.02,1,0,0,3,66,32,80.0,1.0,7,0,0.0,3,38.0,0,0,1,0,5,2,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.57,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-crystal-palace-vs-newcastle-united,84,0,0,0,0.0,0.01,0,0,0,0,35,22,76.0,0.0,4,0,0.0,2,100.0,0,3,5,0,0,0,0,1,5,0,0.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,84,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25-26-prem-brentford-vs-everton,90,1,0,0,0.37,0.05,2,0,0,4,46,25,81.0,2.0,8,1,33.0,1,33.0,2,0,8,0,0,0,1,4,5,4,44.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.54,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,25-26-prem-brentford-vs-everton,45,0,0,0,0.01,0.0,0,0,0,0,27,14,82.0,0.0,3,0,0.0,0,0.0,2,0,3,0,0,0,1,4,4,3,43.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-everton,90,0,1,0,0.09,0.01,0,0,0,3,80,35,78.0,1.0,5,0,0.0,2,33.0,2,2,3,1,2,1,0,5,6,5,45.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,25-26-prem-sunderland-vs-tottenham-hotspur,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,98,98,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,25-26-prem-manchester-united-vs-leeds-united,90,0,0,0,0.1,0.12,0,0,0,2,66,46,92.0,1.0,7,0,0.0,6,86.0,2,3,5,1,2,2,0,3,1,3,75.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-manchester-united-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,36,0,0.0,0.0,1,0,0.0,0,0.0,0,0,7,0,0,0,0,0,1,0,0.0,0,0.0,0,0,3,2,1.44,-0.56,0,21,7,0.0,0,0,3,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
