player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
522,25-26-prem-nottingham-forest-vs-liverpool,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,25-26-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,2,46,27,87.0,0.0,2,0,0.0,0,0.0,1,4,3,1,2,1,0,3,3,2,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-west-ham-united-vs-afc-bournemouth,90,0,0,0,0.14,0.06,2,0,0,2,66,35,85.0,1.0,4,1,20.0,1,33.0,4,0,6,2,0,0,1,6,7,6,60.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.19,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-prem-brentford-vs-brighton-hove-albion,90,1,0,0,0.36,0.02,1,0,0,3,31,16,80.0,1.0,1,0,0.0,1,100.0,0,0,0,0,1,1,0,3,4,1,33.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.49,0,0,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-brighton-hove-albion,67,0,0,0,0.0,0.02,0,0,0,0,39,23,68.0,2.0,7,0,0.0,2,29.0,0,0,4,0,1,0,0,1,2,0,0.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,67,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,25-26-prem-brentford-vs-brighton-hove-albion,90,0,0,0,0.05,0.0,1,0,0,1,51,35,85.0,0.0,3,0,0.0,0,0.0,1,1,2,0,5,2,0,3,4,1,50.0,2,40.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,0,0,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,25-26-prem-nottingham-forest-vs-liverpool,77,0,0,0,0.03,0.01,0,0,0,2,28,11,73.0,0.0,2,0,0.0,0,0.0,0,0,2,1,0,0,0,5,7,4,44.0,1,33.0,3,2,0,0,0.0,0.0,0,0,0,4.0,0,0,0,0,0.0,0.0,0.0,0,0,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,25-26-prem-sunderland-vs-fulham,90,0,0,0,0.02,0.03,1,0,0,0,51,36,90.0,0.0,4,0,0.0,3,75.0,2,1,6,0,1,0,0,3,0,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-tottenham-hotspur-vs-arsenal,90,0,0,0,0.0,0.35,0,0,0,2,69,23,70.0,1.0,7,1,50.0,1,20.0,2,0,3,0,3,2,0,7,12,5,29.0,2,100.0,2,4,0,0,0.0,0.0,0,0,0,5.0,0,0,0,0,0.0,0.0,0.0,0,0,94,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25-26-prem-tottenham-hotspur-vs-arsenal,57,0,1,0,0.0,0.2,0,0,0,2,56,38,90.0,3.0,6,1,50.0,0,0.0,1,0,2,0,0,0,0,1,3,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,57,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-prem-crystal-palace-vs-wolverhampton-wanderers,77,0,0,0,0.36,0.01,1,0,0,1,48,26,76.0,1.0,2,0,0.0,3,75.0,0,0,3,0,1,1,1,2,5,1,20.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.06,0,0,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,25-26-prem-sunderland-vs-fulham,20,0,0,0,0.09,0.06,0,0,0,6,15,3,75.0,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,70,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,25-26-prem-brentford-vs-brighton-hove-albion,89,0,0,0,0.03,0.02,0,0,0,1,70,51,85.0,0.0,10,1,33.0,2,40.0,2,0,5,0,2,0,0,4,1,2,100.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,25-26-prem-crystal-palace-vs-wolverhampton-wanderers,27,0,0,0,0.0,0.05,0,0,0,0,12,5,71.0,0.0,1,1,100.0,1,100.0,1,0,1,1,2,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,63,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-nottingham-forest-vs-liverpool,77,0,0,0,0.1,0.04,0,0,0,1,90,53,83.0,2.0,7,2,33.0,2,25.0,4,0,12,0,3,2,2,9,5,5,56.0,4,80.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,25-26-prem-brentford-vs-brighton-hove-albion,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-tottenham-hotspur-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,25-26-prem-west-ham-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,53,0,0.0,0.0,4,0,0.0,0,0.0,0,0,5,0,4,0,0,1,0,1,100.0,0,0.0,1,0,3,0,1.58,1.58,2,30,3,0.0,1,0,3,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,25-26-prem-nottingham-forest-vs-liverpool,66,0,0,0,0.03,0.05,1,0,0,5,34,16,73.0,0.0,2,1,20.0,0,0.0,1,1,2,0,0,0,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.03,0,0,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,25-26-prem-tottenham-hotspur-vs-arsenal,28,0,0,0,0.0,0.01,0,0,0,0,18,10,83.0,0.0,1,0,0.0,0,0.0,2,1,1,0,0,0,0,2,2,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,62,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,25-26-prem-nottingham-forest-vs-liverpool,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25-26-prem-tottenham-hotspur-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-tottenham-hotspur-vs-arsenal,76,0,0,0,0.22,0.06,1,0,0,7,55,28,82.0,0.0,3,0,0.0,1,50.0,4,1,4,0,0,0,0,5,8,4,36.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,76,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,25-26-prem-west-ham-united-vs-afc-bournemouth,18,0,0,0,1.03,0.13,1,0,0,7,10,2,50.0,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.45,0,72,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-prem-tottenham-hotspur-vs-arsenal,90,0,0,0,0.0,0.04,0,0,0,2,81,45,76.0,0.0,9,0,0.0,1,25.0,3,1,10,0,1,0,0,11,5,6,67.0,5,71.0,3,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,25-26-prem-nottingham-forest-vs-liverpool,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-sunderland-vs-fulham,90,0,0,0,0.0,0.06,0,0,0,4,81,56,88.0,2.0,9,0,0.0,5,50.0,0,0,2,0,9,2,0,7,5,3,60.0,4,57.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,25-26-prem-sunderland-vs-fulham,90,1,0,0,0.79,0.06,1,0,0,3,65,39,85.0,1.0,8,0,0.0,2,50.0,1,1,9,0,1,0,0,3,8,3,43.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.94,0,0,90,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,25-26-prem-sunderland-vs-fulham,51,0,0,0,0.42,0.2,0,0,0,4,29,17,94.0,0.0,1,0,0.0,1,100.0,0,0,5,0,1,0,0,1,6,1,14.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,4.0,0,0,0,0,0.0,0.0,0.0,0,39,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-sunderland-vs-fulham,90,0,0,0,0.0,0.03,0,0,0,0,54,0,0.0,0.0,14,0,0.0,0,0.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,3,2.17,-0.83,0,36,7,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-everton-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,25-26-prem-everton-vs-manchester-united,90,0,0,0,0.03,0.24,1,0,0,1,74,31,79.0,2.0,4,4,29.0,1,33.0,1,1,5,0,2,1,0,2,4,1,25.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.38,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-champions-league-newcastle-united-vs-qarabag-fk,68,4,0,6,3.36,0.13,6,2,2,11,34,17,0.0,2.0,4,0,0.0,1,0.0,0,1,1,0,0,0,0,4,1,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,4.26,1,0,0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-champions-league-newcastle-united-vs-qarabag-fk,87,0,1,6,0.88,0.06,3,1,2,12,42,22,0.0,3.0,0,0,0.0,2,0.0,0,0,4,0,0,0,1,5,3,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.62,4,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-champions-league-newcastle-united-vs-qarabag-fk,90,1,0,2,0.23,0.02,1,0,0,3,67,58,0.0,0.0,5,0,0.0,2,0.0,0,0,4,0,2,2,0,4,2,1,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,25-26-champions-league-newcastle-united-vs-qarabag-fk,90,0,1,2,0.45,0.2,2,0,2,3,82,60,0.0,1.0,1,0,0.0,4,0.0,0,2,1,2,4,4,1,4,4,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.33,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,25-26-champions-league-newcastle-united-vs-qarabag-fk,90,0,0,0,0.0,0.11,0,5,0,0,91,46,0.0,1.0,5,0,0.0,0,0.0,0,2,9,0,0,0,0,10,5,10,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-champions-league-newcastle-united-vs-qarabag-fk,77,0,1,0,0.0,0.32,0,0,0,1,65,46,0.0,2.0,8,1,0.0,3,0.0,0,0,3,1,2,1,1,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-champions-league-newcastle-united-vs-qarabag-fk,22,1,0,1,0.04,0.13,1,0,0,0,20,14,0.0,1.0,2,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-champions-league-newcastle-united-vs-qarabag-fk,90,0,0,1,0.04,0.2,0,0,0,0,89,64,0.0,1.0,5,1,0.0,1,0.0,0,2,2,0,0,0,0,4,4,4,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,25-26-champions-league-newcastle-united-vs-qarabag-fk,68,0,0,1,0.1,0.11,0,1,0,3,37,25,0.0,1.0,2,0,0.0,2,0.0,0,0,4,0,0,0,0,4,3,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-champions-league-newcastle-united-vs-qarabag-fk,90,0,0,1,0.19,0.01,0,1,1,2,43,26,0.0,0.0,2,0,0.0,2,0.0,0,1,3,0,3,1,2,4,4,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,25-26-champions-league-newcastle-united-vs-qarabag-fk,68,0,0,1,0.02,0.15,0,0,0,2,37,15,0.0,2.0,3,1,0.0,0,0.0,0,0,2,0,0,0,1,2,5,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,25-26-champions-league-newcastle-united-vs-qarabag-fk,22,0,0,1,0.31,0.0,1,1,1,2,12,4,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.32,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-champions-league-newcastle-united-vs-qarabag-fk,90,0,0,0,0.0,0.0,0,0,0,0,24,14,0.0,0.0,0,0,0.0,1,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.1,-0.9,1,14,1,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-champions-league-newcastle-united-vs-qarabag-fk,22,0,0,0,0.0,0.01,0,0,0,0,15,14,0.0,0.0,3,0,0.0,2,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-champions-league-newcastle-united-vs-qarabag-fk,13,0,0,0,0.0,0.0,0,0,0,0,8,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,2,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,25-26-champions-league-newcastle-united-vs-qarabag-fk,3,0,0,0,0.0,0.1,0,0,0,0,3,0,0.0,1.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25-26-prem-tottenham-hotspur-vs-arsenal,14,0,0,0,0.0,0.0,0,0,0,1,12,3,50.0,0.0,0,0,0.0,0,0.0,0,0,5,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,76,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,25-26-prem-brentford-vs-brighton-hove-albion,14,0,0,0,0.0,0.0,0,0,0,0,7,0,0.0,0.0,1,0,0.0,0,0.0,2,0,1,0,0,0,0,4,0,3,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,76,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,25-26-prem-manchester-city-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,52,27,82.0,0.0,2,0,0.0,2,50.0,2,1,5,0,9,4,1,7,9,3,43.0,4,44.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.11,0,0,0,0,83,61,84.0,2.0,18,2,100.0,7,47.0,1,1,3,0,0,0,1,2,3,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,25-26-prem-manchester-city-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.16,0.0,1,0,0,0,43,0,0.0,0.0,3,0,0.0,0,0.0,0,0,12,0,2,0,0,1,0,0,0.0,1,100.0,0,0,5,2,1.86,-0.14,1,16,3,0.0,0,0,5,0,0.0,0.0,0.34,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.06,0,0,0,3,96,68,87.0,2.0,5,1,33.0,1,33.0,1,0,5,1,3,2,0,4,8,4,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-manchester-city-vs-newcastle-united,12,0,0,0,0.0,0.0,0,0,0,0,10,5,62.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,2,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-manchester-city-vs-newcastle-united,30,0,0,0,0.03,0.01,0,0,0,1,24,11,85.0,1.0,0,0,0.0,2,100.0,1,1,1,0,0,0,1,9,6,5,45.0,4,100.0,4,4,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,60,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-prem-manchester-city-vs-newcastle-united,45,0,0,0,0.0,0.01,0,0,0,0,33,26,87.0,0.0,4,0,0.0,2,50.0,0,0,0,0,3,0,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,46,0,0.0,0.0,4,0,0.0,0,0.0,0,0,9,0,1,0,0,1,1,0,0.0,1,50.0,0,0,6,1,1.1,0.1,0,19,4,0.0,1,0,5,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.11,0,0,0,1,95,67,87.0,2.0,7,0,0.0,5,56.0,5,1,6,0,4,1,0,12,1,10,91.0,2,100.0,3,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-manchester-city-vs-newcastle-united,90,0,1,0,0.31,0.22,1,0,0,8,43,12,71.0,1.0,0,1,100.0,0,0.0,1,0,0,0,3,2,0,12,7,7,64.0,5,62.0,3,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.38,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,25-26-prem-manchester-city-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-prem-manchester-city-vs-newcastle-united,30,0,0,0,0.01,0.01,1,0,0,1,15,9,82.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,60,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-prem-manchester-city-vs-newcastle-united,3,0,0,0,0.14,0.0,1,0,0,4,7,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,4,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.21,0,87,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-prem-manchester-city-vs-newcastle-united,58,0,1,0,0.26,0.08,2,0,0,6,23,9,75.0,2.0,0,0,0.0,0,0.0,2,0,1,0,0,0,0,2,3,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,0,0,58,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.18,0,0,0,0,65,50,91.0,1.0,4,0,0.0,0,0.0,1,2,2,0,4,4,1,5,3,3,60.0,2,67.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,25-26-prem-brentford-vs-brighton-hove-albion,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,25-26-prem-nottingham-forest-vs-liverpool,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
