player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
113,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.03,0,0,0,4,62,44,90.0,0.0,2,0,0.0,1,100.0,0,1,4,1,5,1,0,5,6,1,50.0,4,44.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,25-26-prem-manchester-united-vs-brentford,74,0,0,0,0.0,0.04,0,0,0,4,35,18,86.0,2.0,1,1,25.0,0,0.0,1,0,2,0,1,1,0,4,1,2,100.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,42,0,0.0,0.0,2,0,0.0,0,0.0,0,0,9,0,2,0,0,1,0,0,0.0,1,100.0,0,0,5,1,0.91,-0.09,0,19,11,0.0,2,0,3,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.47,0.19,0,0,0,10,60,16,64.0,1.0,0,4,33.0,1,100.0,1,0,1,0,3,2,1,4,11,4,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.33,0,0,0,3,74,47,84.0,1.0,4,0,0.0,1,33.0,4,2,5,1,1,0,0,8,4,7,70.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.03,0,0,0,5,25,6,86.0,2.0,2,1,100.0,0,0.0,1,0,2,0,1,1,1,2,11,2,20.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,4.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-manchester-united-vs-brentford,17,0,0,0,0.0,0.0,0,0,0,0,5,3,75.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,73,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.46,0.02,1,0,0,2,72,38,88.0,0.0,2,0,0.0,2,67.0,1,3,6,0,0,0,1,4,6,3,43.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.35,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-manchester-united-vs-brentford,90,1,0,0,0.06,0.4,1,0,0,0,116,79,84.0,1.0,16,2,22.0,6,40.0,0,3,9,0,0,0,0,2,4,2,33.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.27,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-manchester-united-vs-brentford,2,0,0,0,0.0,0.0,0,0,0,0,5,2,50.0,0.0,1,0,0.0,0,0.0,1,0,0,0,0,0,1,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,88,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.05,0,0,0,1,61,41,89.0,0.0,4,0,0.0,1,20.0,1,3,3,0,7,5,2,2,8,1,20.0,1,20.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-manchester-united-vs-brentford,73,0,0,0,0.0,0.01,0,0,0,2,18,11,92.0,0.0,1,0,0.0,0,0.0,0,0,3,0,1,0,0,1,2,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,73,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.02,0,0,0,1,90,63,91.0,0.0,9,0,0.0,6,75.0,4,2,7,0,3,1,1,5,7,4,44.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,44,31,89.0,0.0,3,0,0.0,2,67.0,1,0,2,1,1,0,1,4,2,4,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,4,0,0,0,0.0,0.01,0,0,0,0,10,6,86.0,0.0,1,1,50.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,86,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,1,0,0,0,0.0,0.0,0,0,0,0,4,2,100.0,0.0,0,0,0.0,1,100.0,0,1,1,0,1,1,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,91,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,25-26-prem-manchester-united-vs-brentford,90,0,1,0,0.0,0.61,0,0,0,2,63,40,85.0,5.0,6,2,33.0,2,67.0,1,1,7,0,0,0,1,2,5,1,20.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.07,0.04,1,0,0,8,51,32,89.0,0.0,1,1,25.0,1,50.0,0,1,6,0,1,1,0,2,6,1,20.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,0,0,96,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,25-26-prem-sunderland-vs-nottingham-forest,65,0,0,0,0.0,0.03,0,0,0,1,32,19,90.0,0.0,4,0,0.0,0,0.0,1,0,5,0,0,0,1,5,7,4,50.0,1,25.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,65,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,25-26-prem-manchester-united-vs-brentford,45,0,0,0,0.48,0.03,2,0,0,3,24,11,79.0,0.0,1,0,0.0,1,100.0,0,0,3,0,3,2,0,1,3,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.17,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,25-26-prem-manchester-united-vs-brentford,88,1,0,0,0.44,0.03,1,0,0,3,30,11,55.0,1.0,3,0,0.0,0,0.0,0,0,4,0,0,0,1,7,4,4,57.0,3,75.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.52,0,0,88,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,25-26-prem-west-ham-united-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,25-26-prem-west-ham-united-vs-everton,86,0,0,0,0.39,0.13,0,0,0,1,45,38,93.0,0.0,3,0,0.0,1,50.0,0,0,4,0,0,0,2,1,5,1,20.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,86,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,25-26-prem-west-ham-united-vs-everton,9,1,0,0,0.38,0.0,1,0,0,2,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.3,0,81,99,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,25-26-prem-west-ham-united-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,25-26-prem-west-ham-united-vs-everton,90,0,1,0,0.0,0.21,0,0,0,4,77,64,93.0,2.0,8,0,0.0,6,86.0,2,0,1,0,4,2,0,8,4,4,67.0,4,67.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,25-26-prem-west-ham-united-vs-everton,90,0,0,0,0.0,0.01,0,0,0,0,70,52,87.0,0.0,4,0,0.0,3,50.0,0,0,2,1,5,4,0,6,4,1,50.0,5,62.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,25-26-prem-west-ham-united-vs-everton,90,0,0,0,0.0,0.01,0,0,0,0,43,0,0.0,0.0,9,0,0.0,0,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.88,-0.12,0,24,7,0.0,2,0,1,0,0.0,0.0,0.0,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25-26-prem-west-ham-united-vs-everton,90,1,0,0,0.1,0.06,1,0,0,2,53,34,79.0,1.0,8,0,0.0,1,20.0,1,2,7,0,0,0,2,1,7,1,17.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.36,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-west-ham-united-vs-everton,65,0,0,0,0.03,0.95,0,0,0,2,26,12,86.0,2.0,1,0,0.0,0,0.0,3,1,3,0,1,0,2,4,5,4,44.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,65,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,25-26-prem-west-ham-united-vs-everton,90,0,0,0,0.07,0.78,0,0,0,4,57,18,72.0,2.0,2,1,50.0,0,0.0,0,1,6,0,2,2,2,10,12,8,44.0,2,50.0,6,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,25-26-prem-west-ham-united-vs-everton,90,0,0,0,0.04,0.04,0,0,0,1,77,47,84.0,0.0,7,0,0.0,2,29.0,4,0,5,0,2,2,1,8,7,6,60.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,99,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,25-26-prem-west-ham-united-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,25-26-prem-west-ham-united-vs-everton,90,0,0,0,0.68,0.01,2,0,0,6,29,7,50.0,0.0,3,0,0.0,0,0.0,1,0,1,1,1,1,0,5,7,1,20.0,4,57.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.11,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-fulham-vs-aston-villa,80,0,0,0,0.39,0.02,1,0,0,3,16,6,86.0,1.0,0,0,0.0,0,0.0,0,0,1,1,0,0,0,1,4,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.07,0,0,81,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.06,0.14,0,0,0,2,45,32,94.0,1.0,5,0,0.0,0,0.0,1,2,2,0,1,0,1,2,3,2,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.29,0.04,2,0,0,1,44,26,87.0,1.0,5,1,50.0,0,0.0,2,1,5,0,2,0,1,3,5,2,29.0,1,100.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.32,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,25-26-prem-fulham-vs-aston-villa,10,0,0,0,0.29,0.0,0,0,0,1,4,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,81,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,25-26-prem-fulham-vs-aston-villa,81,1,0,0,0.26,0.01,1,0,0,1,44,14,78.0,0.0,3,0,0.0,1,33.0,3,3,4,0,1,1,0,4,3,4,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.53,0,0,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,25-26-prem-fulham-vs-aston-villa,16,0,0,0,0.0,0.02,0,0,0,0,30,25,96.0,1.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,2,5,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,74,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.02,0,0,0,0,88,69,85.0,0.0,17,0,0.0,7,50.0,1,0,4,2,1,1,0,4,5,2,50.0,2,40.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,25-26-prem-fulham-vs-aston-villa,16,0,0,0,0.0,0.02,0,0,0,1,13,9,82.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,74,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,77,44,80.0,0.0,9,0,0.0,0,0.0,1,1,4,1,3,2,0,4,4,3,43.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.15,0.02,0,0,0,6,49,15,52.0,0.0,3,0,0.0,0,0.0,1,0,1,0,0,0,1,3,11,3,27.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,25-26-prem-fulham-vs-aston-villa,76,0,0,0,0.04,0.02,0,0,0,3,34,19,95.0,0.0,0,0,0.0,0,0.0,3,1,1,0,1,0,0,5,3,5,71.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,76,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,85,0,0,0,0.0,0.0,0,0,0,1,41,24,80.0,0.0,2,0,0.0,3,60.0,3,0,1,0,6,3,0,7,1,4,100.0,3,75.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,85,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,44,0,0.0,0.0,9,0,0.0,0,0.0,0,0,10,0,2,0,0,1,0,0,0.0,1,100.0,0,0,1,1,1.1,0.1,1,19,9,0.0,1,0,1,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,40,0,0,0,0.0,0.09,0,0,0,4,22,9,82.0,0.0,2,0,0.0,0,0.0,3,0,3,1,1,1,0,7,2,5,71.0,2,100.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,45,0,0,0,0.04,0.01,0,0,0,2,35,15,71.0,0.0,0,0,0.0,1,100.0,1,0,4,0,0,0,1,6,3,3,50.0,3,100.0,1,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0,0.1,0.0,0,0,0,1,42,29,94.0,0.0,3,0,0.0,0,0.0,3,0,2,1,4,2,0,5,2,4,100.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,25-26-prem-liverpool-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,65,49,91.0,0.0,5,0,0.0,1,17.0,0,1,2,0,9,5,0,3,2,0,0.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,45,0,0,0,0.03,0.0,0,0,0,0,36,7,78.0,0.0,1,0,0.0,0,0.0,2,1,4,0,1,1,0,7,11,6,38.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,46,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,25-26-prem-liverpool-vs-crystal-palace,59,0,0,0,0.09,0.03,0,0,0,4,36,14,78.0,1.0,1,1,33.0,0,0.0,0,0,3,0,0,0,0,2,5,2,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,25-26-prem-liverpool-vs-crystal-palace,87,1,0,0,0.37,0.09,1,0,0,1,55,37,84.0,1.0,5,1,50.0,5,71.0,0,0,1,0,2,2,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.81,0,0,87,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-prem-liverpool-vs-crystal-palace,3,0,0,0,0.0,0.0,0,0,0,0,6,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,87,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-liverpool-vs-crystal-palace,90,0,0,0,0.0,0.43,0,0,0,2,49,24,71.0,3.0,5,1,50.0,2,67.0,0,2,5,0,1,1,1,5,4,4,57.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
