player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
345,25-26-prem-everton-vs-leeds-united,85,0,0,0,0.0,0.0,0,0,0,0,58,34,0.0,0.0,3,0,0.0,2,0.0,0,1,4,2,9,7,0,7,8,3,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,25-26-prem-everton-vs-leeds-united,85,0,0,1,0.04,0.09,1,0,0,3,49,22,0.0,1.0,0,0,0.0,1,0.0,0,0,6,1,2,1,3,5,11,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,25-26-prem-everton-vs-leeds-united,90,0,0,0,0.0,0.08,0,0,0,4,52,19,0.0,1.0,7,0,0.0,4,0.0,0,2,7,0,2,1,1,4,10,3,0.0,1,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,25-26-prem-everton-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,48,26,0.0,0.0,11,0,0.0,11,0.0,0,0,8,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.0,0.0,0,26,11,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,25-26-prem-everton-vs-leeds-united,90,0,0,2,0.22,0.35,0,2,0,4,60,32,0.0,1.0,2,0,0.0,0,0.0,0,1,4,0,1,1,0,6,10,5,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,25-26-prem-everton-vs-leeds-united,24,0,0,0,0.0,0.0,0,0,0,0,15,6,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,1,1,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,25-26-prem-everton-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,49,17,0.0,0.0,5,0,0.0,1,0.0,0,0,1,0,7,2,0,5,1,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-everton-vs-leeds-united,45,0,0,0,0.0,0.0,0,0,0,1,12,6,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-leeds-united,19,0,0,0,0.0,0.06,0,4,0,2,22,9,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,5,7,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,25-26-prem-everton-vs-leeds-united,45,0,0,0,0.0,0.01,0,0,0,0,20,11,0.0,0.0,2,0,0.0,0,0.0,0,1,1,0,1,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-everton-vs-leeds-united,90,0,0,2,0.5,0.02,1,0,2,3,35,13,0.0,0.0,4,0,0.0,1,0.0,0,0,1,0,1,1,0,6,17,2,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.44,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,25-26-prem-everton-vs-leeds-united,66,0,0,1,0.06,0.0,0,0,0,0,37,29,0.0,0.0,2,0,0.0,1,0.0,0,0,2,0,0,0,1,1,4,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25-26-prem-everton-vs-leeds-united,45,0,0,0,0.0,0.05,0,0,0,0,54,34,0.0,0.0,8,0,0.0,1,0.0,0,0,2,0,0,0,0,2,4,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,25-26-prem-everton-vs-leeds-united,5,0,0,1,0.06,0.02,0,0,0,1,4,1,0.0,1.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,25-26-prem-everton-vs-leeds-united,5,0,0,0,0.0,0.02,0,1,0,1,8,3,0.0,2.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,25-26-prem-everton-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,25-26-prem-everton-vs-leeds-united,5,0,0,1,0.04,0.01,0,0,0,1,5,2,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-prem-manchester-city-vs-wolverhampton-wanderers,74,1,0,2,0.25,0.08,1,1,0,6,40,22,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,7,5,7,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.18,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,1,0,3,0.3,0.02,2,0,0,3,25,10,0.0,0.0,0,0,0.0,0,0.0,0,3,2,0,1,1,2,2,7,0,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.75,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.15,0,0,0,1,85,56,0.0,1.0,9,1,0.0,0,0.0,0,0,2,0,2,1,1,5,4,2,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.06,0,0,0,0,93,74,0.0,2.0,8,1,0.0,6,0.0,0,1,5,2,0,0,2,3,6,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.07,0,0,0,0,117,93,0.0,1.0,13,0,0.0,6,0.0,0,2,4,0,2,1,1,5,5,4,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,38,30,0.0,0.0,0,0,0.0,3,0.0,0,1,10,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.07,0.07,2,30,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.07,0,0,0,1,98,61,0.0,1.0,7,0,0.0,0,0.0,0,3,2,1,3,3,0,5,3,3,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,2,0.07,0.19,1,0,0,2,115,98,0.0,1.0,12,0,0.0,3,0.0,0,2,5,2,1,0,0,2,2,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,0,0,0,77,66,0.0,1.0,8,0,0.0,6,0.0,0,4,2,0,0,0,0,2,4,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,1,0,0,58,41,0.0,0.0,2,0,0.0,0,0.0,0,1,5,0,1,0,0,10,3,10,0.0,0,0.0,5,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.13,0,2,0,0,82,35,0.0,1.0,8,1,0.0,2,0.0,0,2,6,0,5,2,0,4,4,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,4,0.12,0.19,0,4,0,2,46,12,0.0,2.0,1,3,0.0,1,0.0,0,1,2,0,0,0,0,8,5,8,0.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.02,0,2,0,1,73,38,0.0,2.0,3,0,0.0,0,0.0,0,3,5,0,0,0,1,10,11,9,0.0,1,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,25-26-prem-manchester-city-vs-wolverhampton-wanderers,73,0,0,2,0.15,0.03,0,0,0,7,69,41,0.0,1.0,8,0,0.0,2,0.0,0,1,4,0,1,0,0,4,7,4,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,5,0.35,0.0,1,0,1,5,60,23,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,5,2,1,8,5,5,0.0,3,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-prem-manchester-city-vs-wolverhampton-wanderers,61,0,0,1,0.04,0.03,0,0,0,4,31,16,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,2,3,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-prem-manchester-city-vs-wolverhampton-wanderers,29,0,0,0,0.0,0.05,0,0,0,0,21,9,0.0,2.0,2,1,0.0,1,0.0,0,0,2,0,0,0,2,2,4,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,25-26-prem-manchester-city-vs-wolverhampton-wanderers,16,0,0,0,0.0,0.0,0,1,0,0,9,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.0,0,0,0,0,10,6,0.0,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.03,0,0,0,1,59,44,0.0,0.0,2,0,0.0,3,0.0,0,2,3,0,4,2,0,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,25-26-prem-manchester-city-vs-wolverhampton-wanderers,19,0,0,1,0.08,0.05,0,0,0,3,6,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0,0,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,2,19,7,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,2,2,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-manchester-city-vs-wolverhampton-wanderers,17,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,25-26-prem-manchester-city-vs-wolverhampton-wanderers,71,0,0,0,0.0,0.01,0,0,0,0,14,7,0.0,0.0,3,0,0.0,3,0.0,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,2,50,34,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,4,3,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.0,0,0,0,1,20,7,0.0,1.0,1,0,0.0,0,0.0,0,1,0,0,1,1,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.0,0,0,0,0,16,7,0.0,0.0,0,0,0.0,0,0.0,0,0,5,0,0,0,0,2,5,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,27,13,0.0,0.0,1,0,0.0,3,0.0,0,0,5,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.96,-1.04,0,13,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,25-26-europa-league-aston-villa-vs-fenerbahçe,90,0,0,2,0.22,0.03,0,0,0,5,30,14,0.0,1.0,2,0,0.0,0,0.0,0,1,2,0,6,5,0,5,4,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,63,18,0.0,0.0,22,0,0.0,9,0.0,0,0,18,0,1,0,0,3,0,2,0.0,1,0.0,2,0,4,0,1.31,1.31,1,18,9,0.0,6,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,25-26-prem-newcastle-united-vs-aston-villa,75,1,0,4,0.17,0.01,3,0,0,3,36,21,0.0,0.0,5,0,0.0,0,0.0,0,0,7,1,0,0,2,4,4,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.66,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-newcastle-united-vs-aston-villa,90,1,0,4,0.62,0.06,3,2,1,8,46,18,0.0,2.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,7,12,6,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.01,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-prem-newcastle-united-vs-aston-villa,84,0,0,3,0.63,0.03,1,5,1,4,89,59,0.0,0.0,9,0,0.0,3,0.0,0,1,9,0,0,0,0,13,3,12,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.32,7,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-newcastle-united-vs-aston-villa,90,0,1,2,0.09,0.08,2,2,0,4,69,27,0.0,2.0,3,0,0.0,1,0.0,0,0,7,0,2,2,1,12,21,8,0.0,4,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.14,0,1,0,2,42,22,0.0,0.0,1,0,0.0,1,0.0,0,0,7,0,3,3,0,6,2,4,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25-26-prem-newcastle-united-vs-aston-villa,89,0,0,0,0.0,0.01,0,0,0,1,46,29,0.0,1.0,5,0,0.0,3,0.0,0,2,4,1,2,1,1,5,4,3,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,25-26-prem-newcastle-united-vs-aston-villa,74,0,0,0,0.0,0.29,0,0,0,0,54,25,0.0,2.0,4,3,0.0,1,0.0,0,2,2,3,3,1,4,2,4,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,1,0.03,0.02,1,0,0,1,99,69,0.0,0.0,6,0,0.0,5,0.0,0,1,11,0,10,6,0,9,4,4,0.0,5,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,1,0.18,0.05,1,1,0,2,76,51,0.0,3.0,11,0,0.0,2,0.0,0,0,1,0,0,0,2,9,5,4,0.0,5,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.67,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,25-26-prem-newcastle-united-vs-aston-villa,75,0,0,2,0.21,0.01,0,0,0,2,36,20,0.0,0.0,4,0,0.0,0,0.0,0,2,3,0,4,2,1,4,4,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,38,27,0.0,0.0,2,0,0.0,0,0.0,0,0,4,0,6,4,2,2,3,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,1,0.05,0.01,0,0,0,1,36,22,0.0,0.0,3,0,0.0,1,0.0,0,0,2,0,4,2,0,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.12,0,3,0,1,77,38,0.0,2.0,4,0,0.0,1,0.0,0,0,10,1,5,2,1,8,7,7,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-newcastle-united-vs-aston-villa,15,0,1,0,0.0,0.44,0,0,0,1,9,6,0.0,1.0,2,2,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-prem-newcastle-united-vs-aston-villa,42,0,0,1,0.06,0.02,0,1,0,1,34,24,0.0,0.0,7,0,0.0,1,0.0,0,1,3,0,0,0,0,4,1,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,38,15,0.0,0.0,3,0,0.0,2,0.0,0,0,13,0,2,0,0,0,0,0,0.0,0,0.0,0,0,6,2,1.8,-0.2,2,15,2,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,25-26-prem-newcastle-united-vs-aston-villa,59,0,0,0,0.0,0.01,0,1,0,2,27,12,0.0,0.0,3,0,0.0,0,0.0,0,0,4,0,0,0,2,2,4,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,25-26-prem-newcastle-united-vs-aston-villa,31,0,0,1,0.02,0.03,0,0,0,2,21,12,0.0,0.0,1,0,0.0,0,0.0,0,0,5,0,0,0,0,2,4,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-prem-newcastle-united-vs-aston-villa,63,0,0,1,0.53,0.35,0,0,1,1,26,10,0.0,2.0,1,3,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.21,0,0,0,0,92,60,0.0,1.0,16,2,0.0,2,0.0,0,0,6,0,2,2,2,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.02,0,1,0,0,76,58,0.0,0.0,15,1,0.0,2,0.0,0,0,4,1,2,1,0,5,3,2,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-newcastle-united-vs-aston-villa,48,0,0,1,0.04,0.02,0,0,0,2,37,17,0.0,1.0,0,0,0.0,0,0.0,0,0,5,0,1,1,1,6,6,5,0.0,1,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,25-26-prem-newcastle-united-vs-aston-villa,16,0,0,0,0.0,0.0,0,0,0,0,8,6,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
