player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
356,25-26-prem-newcastle-united-vs-leeds-united,89,0,1,0,0.0,0.04,0,2,0,0,49,32,0.0,2.0,4,0,0.0,2,0.0,0,3,7,0,1,0,1,5,2,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-newcastle-united-vs-leeds-united,87,1,1,3,0.94,0.02,1,0,0,5,31,13,0.0,1.0,0,0,0.0,0,0.0,0,0,2,1,0,0,0,4,11,1,0.0,3,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.84,0,0,0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,2,0.48,0.25,0,0,1,4,91,65,0.0,1.0,6,0,0.0,4,0.0,0,2,3,1,7,3,1,8,2,5,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-prem-newcastle-united-vs-leeds-united,75,0,1,1,0.17,0.28,1,0,0,3,23,7,0.0,2.0,0,0,0.0,1,0.0,0,1,1,1,2,2,1,5,3,1,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.31,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,25-26-prem-newcastle-united-vs-leeds-united,80,0,0,2,0.1,0.31,1,2,0,2,42,18,0.0,4.0,4,3,0.0,0,0.0,0,0,4,0,0,0,0,5,3,5,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,25-26-prem-newcastle-united-vs-leeds-united,76,0,0,1,0.12,0.02,0,0,1,1,74,53,0.0,0.0,8,0,0.0,4,0.0,0,2,1,1,6,4,0,2,2,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,1,0.11,0.0,0,0,1,2,38,13,0.0,0.0,2,0,0.0,1,0.0,0,3,5,0,2,1,2,5,3,4,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-prem-newcastle-united-vs-leeds-united,45,0,1,1,0.14,0.0,1,0,0,2,39,26,0.0,1.0,0,0,0.0,1,0.0,0,0,3,0,4,4,0,5,4,1,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,25-26-prem-newcastle-united-vs-leeds-united,45,0,0,0,0.0,0.03,0,1,0,0,45,32,0.0,1.0,5,2,0.0,1,0.0,0,1,5,0,2,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,0,0.0,0.16,0,0,0,0,93,61,0.0,3.0,10,1,0.0,3,0.0,0,1,3,0,2,0,1,2,3,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-prem-newcastle-united-vs-leeds-united,81,0,0,2,0.07,0.47,0,2,0,6,45,18,0.0,1.0,3,2,0.0,0,0.0,0,0,2,0,0,0,0,2,7,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-prem-newcastle-united-vs-leeds-united,14,0,0,0,0.0,0.01,0,1,0,0,10,7,0.0,1.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-prem-newcastle-united-vs-leeds-united,45,0,0,1,0.02,0.01,0,0,0,1,34,27,0.0,0.0,2,0,0.0,0,0.0,0,1,2,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,0,0.0,0.12,0,0,0,2,43,16,0.0,1.0,5,1,0.0,3,0.0,0,1,5,0,3,3,1,2,4,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,25-26-prem-newcastle-united-vs-leeds-united,10,0,0,0,0.0,0.02,0,1,0,2,12,3,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,2,1,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,36,17,0.0,0.0,0,0,0.0,4,0.0,0,0,6,0,1,0,0,2,0,0,0.0,2,0.0,0,0,3,3,2.22,-0.78,1,17,4,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,25-26-prem-newcastle-united-vs-leeds-united,15,0,0,2,0.14,0.0,0,0,0,3,8,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,1,0.04,0.02,0,0,0,4,45,23,0.0,0.0,12,0,0.0,4,0.0,0,1,2,0,8,4,0,6,4,0,0.0,6,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,25-26-prem-newcastle-united-vs-leeds-united,89,0,0,0,0.0,0.01,0,0,0,0,27,17,0.0,0.0,5,0,0.0,1,0.0,0,1,0,1,1,1,0,2,1,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,2,0.38,0.02,0,0,1,2,65,40,0.0,0.0,10,0,0.0,3,0.0,0,2,2,2,9,4,1,4,6,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,0,0.0,0.08,0,0,0,0,66,39,0.0,0.0,7,0,0.0,1,0.0,0,3,6,1,1,1,1,7,9,6,0.0,1,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,25-26-prem-newcastle-united-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,39,12,0.0,0.0,9,0,0.0,9,0.0,0,0,6,0,4,0,0,1,0,0,0.0,1,0.0,1,0,3,4,2.87,-1.13,0,12,9,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-prem-newcastle-united-vs-leeds-united,45,0,0,0,0.0,0.0,0,0,0,1,39,33,0.0,0.0,2,0,0.0,3,0.0,0,0,3,0,1,0,2,1,6,0,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-newcastle-united-vs-leeds-united,9,0,0,0,0.0,0.03,0,0,0,1,15,6,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,25-26-prem-newcastle-united-vs-leeds-united,3,0,0,2,0.1,0.0,1,0,0,2,5,2,0.0,0.0,1,0,0.0,0,0.0,0,1,2,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.22,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,25-26-prem-newcastle-united-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,7,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,25-26-prem-newcastle-united-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,7,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,25-26-prem-newcastle-united-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,7,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,25-26-prem-burnley-vs-manchester-united,90,2,0,8,1.14,0.01,7,1,0,13,39,10,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,9,7,1,0.0,8,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,2.24,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,25-26-prem-burnley-vs-manchester-united,90,0,1,3,0.19,0.21,1,1,1,6,83,39,0.0,5.0,6,3,0.0,0,0.0,0,1,10,0,1,0,1,12,6,8,0.0,4,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,25-26-prem-burnley-vs-manchester-united,61,0,1,1,0.06,0.96,0,0,1,1,61,45,0.0,5.0,7,4,0.0,1,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,25-26-prem-burnley-vs-manchester-united,32,1,0,2,0.07,0.01,1,1,0,2,26,15,0.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,3,1,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,25-26-prem-burnley-vs-manchester-united,89,0,1,2,0.09,0.03,0,3,0,1,42,26,0.0,3.0,4,0,0.0,0,0.0,0,0,3,0,1,0,6,6,9,6,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,52,18,0.0,0.0,3,0,0.0,8,0.0,0,0,11,0,1,0,0,1,0,0,0.0,1,0.0,0,0,6,2,2.4,0.4,0,18,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,25-26-prem-burnley-vs-manchester-united,90,0,0,1,0.03,0.07,0,2,0,0,70,44,0.0,2.0,3,1,0.0,1,0.0,0,1,6,1,4,3,0,5,1,3,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.14,0,1,0,2,93,60,0.0,2.0,9,0,0.0,1,0.0,0,0,2,0,3,2,0,6,3,5,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,25-26-prem-burnley-vs-manchester-united,74,0,0,3,0.28,0.07,2,2,0,6,47,27,0.0,1.0,4,0,0.0,0,0.0,0,1,3,0,0,0,1,4,2,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,36,18,0.0,0.0,1,0,0.0,1,0.0,0,1,6,3,5,4,0,5,2,3,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,25-26-prem-burnley-vs-manchester-united,74,0,0,3,0.22,0.31,0,0,0,5,71,50,0.0,4.0,6,1,0.0,4,0.0,0,0,7,2,1,0,4,4,8,2,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,25-26-prem-burnley-vs-manchester-united,84,0,0,3,0.11,0.04,0,2,0,3,73,48,0.0,0.0,6,0,0.0,0,0.0,0,2,4,0,0,0,2,8,6,7,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.01,0,1,0,0,37,19,0.0,0.0,2,0,0.0,1,0.0,0,2,10,3,1,1,0,2,9,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,25-26-prem-burnley-vs-manchester-united,90,0,0,1,0.01,0.03,0,4,0,0,85,69,0.0,0.0,16,0,0.0,5,0.0,0,0,6,2,1,1,0,6,3,4,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,25-26-prem-burnley-vs-manchester-united,90,0,0,1,0.03,0.01,0,2,0,2,44,21,0.0,0.0,6,0,0.0,0,0.0,0,0,6,0,1,0,4,4,8,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,25-26-prem-burnley-vs-manchester-united,16,0,0,1,0.02,0.01,0,2,0,0,27,19,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,3,1,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.01,0,1,0,2,54,30,0.0,1.0,3,0,0.0,3,0.0,0,0,3,1,8,4,2,2,7,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,53,30,0.0,0.0,7,0,0.0,4,0.0,0,0,6,1,2,2,0,6,3,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,25-26-prem-burnley-vs-manchester-united,76,0,0,1,0.02,0.01,0,2,0,1,22,6,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,1,0,1,7,8,4,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-burnley-vs-manchester-united,29,0,0,1,0.08,0.01,0,0,0,1,20,16,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,2,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,25-26-prem-burnley-vs-manchester-united,29,0,0,0,0.0,0.05,0,0,0,0,17,12,0.0,1.0,1,0,0.0,0,0.0,0,1,1,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,31,21,0.0,0.0,5,0,0.0,5,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,2,0.88,-0.12,0,21,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,47,25,0.0,0.0,1,0,0.0,0,0.0,0,3,3,0,2,0,2,0,6,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,25-26-prem-burnley-vs-manchester-united,14,0,0,0,0.0,0.0,0,0,0,0,7,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,1,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-burnley-vs-manchester-united,16,0,0,2,0.08,0.0,0,0,0,5,12,5,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,25-26-prem-burnley-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,48,16,0.0,0.0,6,0,0.0,2,0.0,0,1,0,1,2,1,0,2,3,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,25-26-prem-burnley-vs-manchester-united,58,0,0,1,0.03,0.02,0,0,0,1,34,12,0.0,1.0,3,0,0.0,1,0.0,0,0,1,0,1,1,1,1,4,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,25-26-prem-burnley-vs-manchester-united,61,0,0,1,0.27,0.01,0,1,1,1,62,51,0.0,0.0,7,0,0.0,0,0.0,0,0,7,0,0,0,2,5,3,4,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,25-26-prem-burnley-vs-manchester-united,1,0,0,0,0.0,0.0,0,0,0,0,5,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,25-26-prem-burnley-vs-manchester-united,6,0,0,2,0.05,0.0,0,0,0,0,7,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,42,21,0.0,0.0,4,0,0.0,6,0.0,0,0,10,0,1,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.68,0.68,0,21,6,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.01,0,1,0,0,49,26,0.0,0.0,1,0,0.0,2,0.0,0,1,2,1,1,0,1,6,3,5,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.02,0,1,0,0,59,44,0.0,2.0,2,0,0.0,2,0.0,0,1,5,0,2,1,2,3,5,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,25-26-prem-arsenal-vs-liverpool,90,0,0,1,0.02,0.21,0,1,0,0,70,52,0.0,0.0,9,0,0.0,0,0.0,0,1,3,1,1,1,0,6,3,5,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.11,0,0,0,1,77,57,0.0,0.0,8,0,0.0,1,0.0,0,1,5,0,1,0,1,6,3,5,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,0,86,76,0.0,0.0,12,0,0.0,3,0.0,0,1,2,0,2,1,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-prem-arsenal-vs-liverpool,90,0,0,1,0.04,0.16,1,0,0,0,55,43,0.0,2.0,6,1,0.0,1,0.0,0,1,4,0,2,0,2,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.39,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.03,0,2,0,2,57,44,0.0,1.0,4,0,0.0,1,0.0,0,0,4,0,0,0,0,4,2,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,73,54,0.0,0.0,6,0,0.0,1,0.0,0,1,1,2,7,5,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.02,0,1,0,4,47,26,0.0,0.0,3,0,0.0,0,0.0,0,1,3,1,3,3,0,7,4,3,0.0,4,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,25-26-prem-arsenal-vs-liverpool,89,0,0,1,0.03,0.01,0,2,0,0,80,44,0.0,0.0,11,0,0.0,2,0.0,0,1,3,0,6,5,4,3,9,3,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,25-26-prem-arsenal-vs-liverpool,90,0,0,2,0.14,0.05,0,0,1,2,104,85,0.0,0.0,18,0,0.0,3,0.0,0,1,3,2,3,1,0,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.17,0,0,0,0,95,78,0.0,1.0,6,1,0.0,2,0.0,0,0,4,0,5,2,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
