player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
324,25-26-prem-fulham-vs-leeds-united,76,0,0,0,0.0,0.02,0,1,0,0,38,15,0.0,0.0,5,0,0.0,2,0.0,0,0,3,0,0,0,1,2,6,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-fulham-vs-leeds-united,69,0,0,1,0.3,0.05,1,0,1,2,15,5,0.0,1.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,6,0,3,0.0,3,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,25-26-prem-fulham-vs-leeds-united,30,0,0,1,0.04,0.01,0,0,0,2,13,3,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,2,3,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,25-26-prem-fulham-vs-leeds-united,22,0,0,0,0.0,0.0,0,0,0,0,5,4,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,25-26-prem-fulham-vs-leeds-united,12,0,0,0,0.0,0.0,0,0,0,0,6,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,25-26-prem-fulham-vs-leeds-united,90,0,0,0,0.0,0.06,0,0,0,1,63,33,0.0,0.0,5,1,0.0,0,0.0,0,1,4,0,1,1,0,5,4,5,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,25-26-prem-fulham-vs-leeds-united,21,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,2,5,0,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-fulham-vs-leeds-united,6,0,0,0,0.0,0.0,0,0,0,0,3,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-fulham-vs-leeds-united,6,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,4,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,25-26-prem-fulham-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25-26-prem-newcastle-united-vs-wolverhampton-wanderers,66,0,0,0,0.0,0.0,0,0,0,0,23,18,0.0,0.0,1,0,0.0,1,0.0,0,1,4,0,1,0,0,2,2,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,25-26-prem-fulham-vs-leeds-united,84,0,0,1,0.18,0.01,1,1,1,3,22,3,0.0,0.0,2,0,0.0,1,0.0,0,0,2,0,1,1,0,8,7,5,0.0,3,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,25-26-prem-fulham-vs-leeds-united,90,0,0,2,0.05,0.01,1,1,0,2,61,22,0.0,0.0,4,0,0.0,1,0.0,0,1,7,0,3,2,1,6,6,6,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,25-26-prem-fulham-vs-leeds-united,90,0,0,0,0.0,0.01,0,0,0,0,56,34,0.0,0.0,10,0,0.0,1,0.0,0,1,6,0,3,3,0,4,0,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-prem-newcastle-united-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,5,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-prem-manchester-city-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,58,44,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,7,5,0,4,4,0,0.0,4,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-prem-manchester-city-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,61,50,0.0,0.0,6,0,0.0,2,0.0,0,0,0,0,3,2,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,25-26-prem-manchester-city-vs-manchester-united,90,0,0,1,0.07,0.57,0,0,0,3,52,35,0.0,2.0,2,0,0.0,2,0.0,0,1,3,0,0,0,0,2,5,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-prem-manchester-city-vs-manchester-united,14,0,0,0,0.0,0.0,0,0,0,0,10,5,0.0,0.0,0,0,0.0,0,0.0,0,0,1,1,3,1,1,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,25-26-prem-manchester-city-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,59,37,0.0,0.0,4,0,0.0,2,0.0,0,3,4,0,3,2,0,5,1,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,25-26-prem-west-ham-united-vs-tottenham-hotspur,79,0,0,1,0.02,0.0,0,1,0,3,20,9,0.0,0.0,1,0,0.0,1,0.0,0,0,1,0,0,0,0,3,7,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-west-ham-united-vs-tottenham-hotspur,71,0,0,0,0.0,0.01,0,3,0,1,71,31,0.0,0.0,7,0,0.0,1,0.0,0,0,3,0,0,0,0,4,7,4,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,25-26-prem-west-ham-united-vs-tottenham-hotspur,61,0,0,0,0.0,0.15,0,0,0,2,29,18,0.0,2.0,2,0,0.0,1,0.0,0,0,1,0,0,0,1,2,3,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-west-ham-united-vs-tottenham-hotspur,10,0,0,0,0.0,0.05,0,0,0,2,9,4,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,25-26-prem-west-ham-united-vs-tottenham-hotspur,11,0,0,0,0.0,0.01,0,0,0,0,14,13,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,51,31,0.0,0.0,8,0,0.0,2,0.0,0,3,3,1,7,7,0,5,1,0,0.0,5,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-west-ham-united-vs-tottenham-hotspur,19,0,0,0,0.0,0.0,0,0,0,1,2,1,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,0,1,0.2,0.0,0,0,1,1,48,31,0.0,0.0,7,0,0.0,1,0.0,0,0,5,1,8,8,0,4,5,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-manchester-city-vs-manchester-united,87,2,0,5,1.88,0.15,3,2,1,9,31,11,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,6,4,1,3,2,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,25-26-prem-manchester-city-vs-manchester-united,77,0,2,0,0.0,0.75,0,2,0,5,48,20,0.0,4.0,2,0,0.0,1,0.0,0,1,3,0,0,0,0,7,7,6,0.0,1,0.0,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,25-26-prem-fulham-vs-leeds-united,90,0,0,1,0.04,0.02,0,0,0,2,53,33,0.0,0.0,3,0,0.0,0,0.0,0,0,4,0,1,1,2,5,8,4,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,25-26-prem-fulham-vs-leeds-united,68,0,0,2,0.18,0.02,0,1,0,6,40,18,0.0,1.0,3,0,0.0,3,0.0,0,2,7,0,1,1,0,3,9,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-prem-manchester-city-vs-manchester-united,13,0,0,1,0.02,0.0,1,0,0,1,10,2,0.0,0.0,0,0,0.0,0,0.0,0,2,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-manchester-city-vs-manchester-united,10,0,0,0,0.0,0.0,0,0,0,1,4,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,25-26-prem-manchester-city-vs-manchester-united,90,0,0,0,0.0,0.05,0,0,0,0,66,53,0.0,0.0,10,0,0.0,6,0.0,0,1,5,0,1,0,1,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-chelsea,90,1,0,4,0.61,0.03,2,0,0,4,32,9,0.0,0.0,2,0,0.0,1,0.0,0,0,1,0,0,0,0,3,13,3,0.0,0,0.0,0,5,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.37,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,40,17,0.0,0.0,4,0,0.0,8,0.0,0,0,10,0,1,0,0,1,0,1,0.0,0,0.0,0,0,4,2,2.23,0.23,1,17,8,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,25-26-prem-brentford-vs-chelsea,90,0,0,2,0.12,0.21,0,1,0,9,50,25,0.0,3.0,2,0,0.0,3,0.0,0,1,4,0,0,0,2,3,6,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,25-26-prem-brentford-vs-chelsea,90,0,0,1,0.11,0.06,0,0,0,6,97,66,0.0,2.0,16,1,0.0,3,0.0,0,1,6,0,2,2,3,5,8,5,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-chelsea,72,0,0,0,0.0,0.03,0,1,0,0,29,6,0.0,1.0,1,1,0.0,0,0.0,0,0,1,1,2,2,0,5,4,3,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,25-26-prem-brentford-vs-chelsea,45,0,0,1,0.04,0.02,0,1,0,0,49,32,0.0,0.0,6,0,0.0,2,0.0,0,0,2,0,2,2,1,5,4,4,0.0,1,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,25-26-prem-manchester-city-vs-manchester-united,90,0,0,4,0.67,0.17,1,1,1,9,65,34,0.0,0.0,3,1,0.0,1,0.0,0,0,2,0,0,0,1,2,8,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,25-26-prem-manchester-city-vs-manchester-united,10,0,0,2,0.49,0.02,0,0,1,1,22,18,0.0,0.0,4,0,0.0,3,0.0,0,0,3,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,25-26-prem-manchester-city-vs-manchester-united,80,0,0,1,0.03,0.0,1,0,0,0,19,7,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,3,6,0,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,25-26-prem-manchester-city-vs-manchester-united,90,0,0,0,0.0,0.0,0,1,0,0,38,16,0.0,0.0,7,0,0.0,5,0.0,0,0,4,0,1,0,0,1,1,1,0.0,0,0.0,0,0,3,3,2.3,-0.7,1,16,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-manchester-city-vs-manchester-united,62,0,0,0,0.0,0.0,0,0,0,1,33,26,0.0,0.0,3,0,0.0,4,0.0,0,2,5,0,1,1,1,0,4,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,25-26-prem-manchester-city-vs-manchester-united,28,0,0,0,0.0,0.0,0,0,0,0,28,24,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,25-26-prem-manchester-city-vs-manchester-united,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.01,0,0,0,2,62,25,0.0,1.0,10,0,0.0,3,0.0,0,2,7,0,4,4,0,8,2,7,0.0,1,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,67,0,0,0,0.0,0.01,0,2,0,3,41,16,0.0,1.0,4,0,0.0,1,0.0,0,0,2,0,2,0,1,6,6,6,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,24,0,0,0,0.0,0.0,0,0,0,1,12,5,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,1,1,2,0.87,0.06,1,3,0,6,55,22,0.0,2.0,5,0,0.0,0,0.0,0,0,2,0,3,2,1,10,7,6,0.0,4,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.8,3,0,90,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,67,1,0,1,0.06,0.02,1,0,0,1,39,23,0.0,1.0,5,0,0.0,1,0.0,0,0,3,0,1,0,1,7,4,7,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.22,6,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.1,0,0,0,0,49,26,0.0,2.0,6,2,0.0,4,0.0,0,0,3,0,3,1,1,2,9,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,38,23,0.0,0.0,4,0,0.0,10,0.0,0,0,5,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,1,1.28,0.28,1,23,10,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-crystal-palace-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,54,29,0.0,0.0,8,0,0.0,6,0.0,0,0,15,0,1,0,0,2,0,0,0.0,2,0.0,1,0,6,0,1.36,1.36,0,29,6,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.02,0,0,0,1,76,46,0.0,0.0,12,0,0.0,8,0.0,0,0,2,2,8,5,1,3,8,2,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,25-26-prem-brentford-vs-chelsea,45,0,0,1,0.06,0.02,1,0,0,2,26,15,0.0,2.0,2,0,0.0,0,0.0,0,1,2,0,2,1,3,2,4,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,25-26-prem-brentford-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,0,97,81,0.0,0.0,7,0,0.0,3,0.0,0,1,1,1,7,3,0,3,2,0,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,25-26-prem-brentford-vs-chelsea,45,0,0,0,0.0,0.09,0,0,0,4,30,20,0.0,2.0,2,0,0.0,1,0.0,0,0,2,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,25-26-prem-brentford-vs-chelsea,83,0,0,0,0.0,0.04,0,0,0,4,44,23,0.0,0.0,4,0,0.0,2,0.0,0,2,1,2,3,0,1,3,3,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,25-26-prem-brentford-vs-chelsea,45,0,0,0,0.0,0.01,0,0,0,0,59,46,0.0,0.0,10,0,0.0,0,0.0,0,1,1,0,1,1,0,3,0,1,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-brentford-vs-chelsea,18,0,0,1,0.1,0.0,0,2,0,1,12,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,4,0,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,25-26-prem-brentford-vs-chelsea,56,0,0,1,0.01,0.03,1,0,0,3,17,11,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.18,0,0,0,3,56,33,0.0,1.0,6,0,0.0,1,0.0,0,1,3,0,9,6,0,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,23,0,0,1,0.04,0.0,1,0,0,0,15,9,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,2,2,1,1,2,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,67,0,0,2,0.09,0.02,0,0,0,2,39,19,0.0,0.0,1,0,0.0,0,0.0,0,0,6,0,0,0,1,1,6,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.01,0,1,0,0,43,28,0.0,0.0,4,0,0.0,5,0.0,0,0,13,0,1,0,0,2,0,1,0.0,1,0.0,0,0,3,2,1.49,-0.51,0,28,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,23,0,0,0,0.0,0.01,0,1,0,0,16,6,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,3,0,0,0,0.0,0.0,0,0,0,0,6,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.02,0,0,0,1,54,41,0.0,0.0,6,0,0.0,0,0.0,0,2,3,0,3,3,0,1,3,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
