player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
481,25-26-prem-liverpool-vs-newcastle-united,1,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,25-26-prem-manchester-united-vs-fulham,75,1,1,1,0.17,0.13,1,1,0,1,52,31,0.0,1.0,7,0,0.0,3,0.0,0,1,3,0,3,2,1,7,2,5,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.81,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,25-26-prem-manchester-united-vs-fulham,90,0,2,0,0.0,0.28,0,0,0,2,61,40,0.0,4.0,6,2,0.0,2,0.0,0,0,4,0,2,0,0,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-manchester-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,36,20,0.0,0.0,8,0,0.0,7,0.0,0,0,8,0,2,0,0,1,0,0,0.0,1,0.0,0,0,4,2,3.35,1.35,0,20,7,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,25-26-prem-manchester-united-vs-fulham,86,0,0,1,0.04,0.31,0,0,0,1,72,47,0.0,2.0,12,1,0.0,3,0.0,0,1,5,1,3,2,2,4,3,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,25-26-prem-manchester-united-vs-fulham,16,1,0,3,0.59,0.0,1,0,1,4,13,4,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.33,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,25-26-prem-manchester-united-vs-fulham,90,0,0,2,0.11,0.2,1,3,0,5,63,36,0.0,1.0,5,1,0.0,1,0.0,0,3,5,0,1,0,1,6,6,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.41,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,25-26-prem-manchester-united-vs-fulham,90,0,0,2,0.25,0.0,1,0,0,2,52,35,0.0,0.0,3,0,0.0,2,0.0,0,1,1,1,4,2,0,11,2,5,0.0,6,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,25-26-prem-manchester-united-vs-fulham,74,1,0,2,0.19,0.07,1,0,0,5,32,16,0.0,1.0,2,0,0.0,0,0.0,0,0,3,0,0,0,2,4,6,3,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.44,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-manchester-united-vs-fulham,90,1,0,4,1.12,0.0,2,0,0,6,37,14,0.0,0.0,1,0,0.0,1,0.0,0,1,3,0,0,0,0,4,9,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.54,2,0,90,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,25-26-prem-manchester-united-vs-fulham,90,0,0,1,0.03,0.02,0,0,0,1,71,42,0.0,1.0,11,0,0.0,5,0.0,0,0,4,2,2,0,0,6,2,6,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-prem-manchester-united-vs-fulham,86,0,0,0,0.0,0.44,0,0,0,2,70,59,0.0,2.0,7,0,0.0,2,0.0,0,1,2,1,3,0,0,5,3,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,25-26-prem-manchester-united-vs-fulham,90,0,0,0,0.0,0.19,0,0,0,0,58,44,0.0,0.0,6,0,0.0,2,0.0,0,1,4,1,5,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,25-26-prem-manchester-united-vs-fulham,19,1,0,1,0.03,0.04,1,0,0,1,16,6,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.83,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,25-26-prem-manchester-united-vs-fulham,89,0,0,1,0.42,0.23,1,1,1,5,35,17,0.0,2.0,1,2,0.0,0,0.0,0,0,1,0,0,0,0,4,7,2,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.33,0,0,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,25-26-prem-manchester-united-vs-fulham,71,0,0,1,0.03,0.04,0,1,0,2,46,33,0.0,0.0,3,0,0.0,0,0.0,0,1,5,0,0,0,0,3,2,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,25-26-prem-manchester-united-vs-fulham,79,0,0,1,0.03,0.03,0,2,0,4,48,17,0.0,1.0,1,1,0.0,0,0.0,0,1,5,0,0,0,0,4,5,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,25-26-prem-manchester-united-vs-fulham,90,0,0,2,0.07,0.09,1,0,0,2,42,26,0.0,1.0,0,2,0.0,1,0.0,0,0,2,0,0,0,0,2,1,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,25-26-prem-manchester-united-vs-fulham,90,0,0,0,0.0,0.02,0,0,0,1,39,27,0.0,0.0,3,0,0.0,1,0.0,0,1,1,0,3,2,0,1,5,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,25-26-prem-manchester-united-vs-fulham,19,0,1,0,0.0,0.01,0,0,0,3,25,12,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,25-26-prem-manchester-united-vs-fulham,15,0,0,0,0.0,0.0,0,0,0,0,17,9,0.0,0.0,3,0,0.0,1,0.0,0,2,0,0,1,1,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,25-26-prem-manchester-united-vs-fulham,90,0,0,1,0.19,0.12,0,1,0,1,90,71,0.0,1.0,7,0,0.0,1,0.0,0,3,3,1,0,0,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-manchester-united-vs-fulham,11,0,0,0,0.0,0.01,0,0,0,0,27,23,0.0,0.0,3,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,25-26-prem-manchester-united-vs-fulham,90,0,0,1,0.03,0.49,1,1,0,0,88,72,0.0,2.0,8,2,0.0,1,0.0,0,1,6,0,0,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.15,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,25-26-prem-manchester-united-vs-fulham,90,0,0,0,0.0,0.02,0,0,0,1,72,40,0.0,0.0,4,1,0.0,1,0.0,0,4,2,0,3,2,0,6,9,3,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,25-26-prem-manchester-united-vs-fulham,71,0,0,0,0.0,0.02,0,1,0,1,54,34,0.0,1.0,3,0,0.0,0,0.0,0,1,4,1,0,0,4,3,7,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-manchester-united-vs-fulham,90,0,0,3,0.44,0.09,1,0,1,2,82,64,0.0,0.0,11,2,0.0,2,0.0,0,0,2,0,2,2,0,3,2,0,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.71,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-manchester-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,41,29,0.0,0.0,1,0,0.0,1,0.0,0,0,7,0,1,0,0,1,0,1,0.0,0,0.0,0,0,3,3,2.44,-0.56,1,29,1,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,25-26-prem-manchester-united-vs-fulham,4,0,0,0,0.0,0.0,0,0,0,0,12,4,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,3,1,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,25-26-prem-manchester-united-vs-fulham,4,0,0,0,0.0,0.0,0,0,0,1,20,17,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-manchester-united-vs-fulham,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,6,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,25-26-prem-tottenham-hotspur-vs-manchester-city,89,2,0,2,0.25,0.11,2,2,0,6,26,5,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,2,1,0,5,11,4,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.68,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,1,5,0.21,0.56,2,5,0,4,86,42,0.0,4.0,9,2,0.0,4,0.0,0,1,7,0,0,0,1,11,6,10,0.0,1,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.23,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,25-26-prem-tottenham-hotspur-vs-manchester-city,89,0,0,0,0.0,0.26,0,1,0,1,137,101,0.0,1.0,13,0,0.0,5,0.0,0,0,11,2,3,2,1,16,5,8,0.0,8,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-prem-tottenham-hotspur-vs-manchester-city,88,0,1,0,0.0,0.28,0,0,0,3,100,75,0.0,3.0,10,2,0.0,1,0.0,0,1,2,0,1,0,1,5,4,5,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,37,23,0.0,0.0,0,0,0.0,8,0.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.73,-0.27,2,23,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-prem-tottenham-hotspur-vs-manchester-city,20,0,0,0,0.0,0.09,0,0,0,0,25,17,0.0,0.0,5,0,0.0,4,0.0,0,1,3,0,0,0,0,3,1,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,0,0.0,0.01,0,1,0,3,45,20,0.0,0.0,3,0,0.0,4,0.0,0,1,0,0,2,0,0,3,4,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,32,20,0.0,0.0,0,0,0.0,3,0.0,0,0,8,0,4,0,0,1,0,0,0.0,1,0.0,0,0,0,1,0.7,-0.3,2,20,3,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-aston-villa-vs-brentford,84,0,0,1,0.01,0.01,0,0,0,1,35,13,0.0,0.0,7,0,0.0,3,0.0,0,1,5,0,3,1,0,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,25-26-prem-chelsea-vs-west-ham-united,90,0,0,0,0.0,0.01,0,0,0,4,36,17,0.0,0.0,3,0,0.0,0,0.0,0,0,5,0,2,1,0,3,4,1,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,0,0.0,0.02,0,1,0,0,53,32,0.0,1.0,3,0,0.0,0,0.0,0,0,2,1,1,1,3,3,6,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,25-26-prem-tottenham-hotspur-vs-manchester-city,70,0,0,1,0.03,0.01,0,0,0,0,58,33,0.0,0.0,3,0,0.0,0,0.0,0,0,3,0,1,1,1,5,7,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,25-26-prem-aston-villa-vs-brentford,45,0,0,2,0.13,0.28,0,0,0,6,37,24,0.0,3.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,1,1,0.09,0.12,0,1,0,1,56,31,0.0,1.0,3,2,0.0,0,0.0,0,3,8,0,1,1,1,5,5,5,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,1,50,35,0.0,0.0,2,0,0.0,1,0.0,0,0,0,0,4,3,1,1,5,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,25-26-prem-tottenham-hotspur-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,7,4,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,1,0.07,0.0,1,0,0,4,58,40,0.0,0.0,2,0,0.0,6,0.0,0,1,3,0,6,3,1,6,4,2,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,0,0.0,0.03,0,0,0,0,46,28,0.0,0.0,7,0,0.0,5,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.55,0.55,0,28,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,1,2,0.28,0.07,0,2,0,6,31,10,0.0,4.0,4,0,0.0,2,0.0,0,0,0,0,1,1,0,4,2,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,0,0.0,0.02,0,1,0,0,73,53,0.0,0.0,5,0,0.0,3,0.0,0,2,3,1,1,0,0,6,1,5,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,86,0,0,1,0.03,0.03,1,4,0,1,37,14,0.0,0.0,0,0,0.0,0,0.0,0,0,7,0,0,0,0,7,8,7,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,0,0.0,0.01,0,1,0,0,45,27,0.0,1.0,4,0,0.0,5,0.0,0,1,8,1,1,1,0,3,1,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,22,0,1,0,0.0,0.6,0,1,0,1,15,9,0.0,2.0,2,0,0.0,2,0.0,0,0,1,0,1,1,0,2,4,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,4,0,0,1,0.06,0.0,0,0,0,1,8,3,0.0,0.0,0,0,0.0,0,0.0,0,1,3,0,0,0,1,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,1,0,0,0,0.0,0.0,0,0,0,1,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,25-26-prem-nottingham-forest-vs-crystal-palace,90,1,0,3,0.2,0.09,1,0,0,6,53,21,0.0,3.0,4,0,0.0,0,0.0,0,0,2,0,0,0,0,4,8,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,25-26-prem-nottingham-forest-vs-crystal-palace,61,0,0,0,0.0,0.02,0,0,0,0,71,62,0.0,0.0,7,0,0.0,2,0.0,0,1,4,0,2,2,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,25-26-prem-nottingham-forest-vs-crystal-palace,45,0,0,0,0.0,0.0,0,0,0,0,21,6,0.0,0.0,3,0,0.0,6,0.0,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,-1.0,0,6,6,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,25-26-prem-aston-villa-vs-brentford,90,0,0,3,0.64,0.08,1,0,1,8,21,7,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,2,3,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.24,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,25-26-prem-aston-villa-vs-brentford,90,0,0,3,0.09,0.19,1,2,0,6,97,66,0.0,5.0,8,2,0.0,1,0.0,0,1,5,0,0,0,1,5,2,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.31,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-aston-villa-vs-brentford,90,0,0,4,0.23,0.33,1,0,0,6,100,61,0.0,2.0,7,3,0.0,2,0.0,0,0,7,0,4,1,0,7,3,5,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-aston-villa-vs-brentford,90,0,0,1,0.35,0.08,0,1,1,1,89,79,0.0,0.0,7,0,0.0,0,0.0,0,1,3,0,1,0,0,6,1,5,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.06,0,1,0,0,57,12,0.0,1.0,7,0,0.0,1,0.0,0,2,7,0,1,0,1,8,5,6,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,25-26-prem-aston-villa-vs-brentford,45,0,0,0,0.0,0.0,0,0,0,0,27,19,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,1,0,0,2,2,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,25-26-prem-chelsea-vs-west-ham-united,90,0,2,0,0.0,0.07,0,1,0,3,60,20,0.0,2.0,11,1,0.0,2,0.0,0,0,3,0,6,3,0,6,1,5,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,25-26-champions-league-kairat-almaty-vs-arsenal,13,0,0,0,0.0,0.0,0,0,0,1,5,2,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0173,0.0013,0.0003,0.0009,0.0,1.0,0.0
129,25-26-prem-aston-villa-vs-brentford,30,0,0,0,0.0,0.0,0,0,0,0,13,5,0.0,0.0,1,0,0.0,0,0.0,0,1,2,0,1,1,3,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,90,0,0,0,0.0,0.0,0,0,0,0,29,20,0.0,0.0,2,0,0.0,4,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.09,0.09,0,20,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0141,0.0031,0.0022,0.001,0.0,0.0,0.0
570,25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,90,0,0,0,0.0,0.07,0,0,0,0,84,70,0.0,1.0,8,1,0.0,6,0.0,0,1,2,0,0,0,0,1,4,0,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0201,0.006,0.002,0.0039,0.0001,10.0,0.0
