player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
573,25-26-prem-tottenham-hotspur-vs-liverpool,90,0,0,1,0.01,0.12,1,0,0,2,59,26,0.0,1.0,7,0,0.0,0,0.0,0,0,5,0,2,0,0,4,2,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.02,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-tottenham-hotspur-vs-liverpool,71,0,0,0,0.0,0.01,0,0,0,1,33,18,0.0,1.0,0,0,0.0,1,0.0,0,1,4,0,6,2,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-prem-tottenham-hotspur-vs-liverpool,90,0,0,3,0.08,0.06,0,0,0,5,46,25,0.0,0.0,2,1,0.0,0,0.0,0,1,1,1,0,0,2,2,5,1,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,25-26-prem-tottenham-hotspur-vs-liverpool,45,0,0,0,0.0,0.02,0,0,0,1,43,12,0.0,0.0,1,0,0.0,0,0.0,0,1,1,1,0,0,0,2,3,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,25-26-prem-tottenham-hotspur-vs-liverpool,80,0,0,4,0.48,0.01,1,0,1,5,17,6,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,2,4,5,2,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.25,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-tottenham-hotspur-vs-liverpool,32,0,0,1,0.06,0.01,0,0,0,1,14,8,0.0,1.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,25-26-prem-tottenham-hotspur-vs-liverpool,29,0,0,0,0.0,0.03,0,0,0,4,19,12,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,25-26-prem-tottenham-hotspur-vs-liverpool,58,0,0,1,0.02,0.06,0,1,0,1,31,14,0.0,0.0,2,1,0.0,2,0.0,0,1,4,0,0,0,1,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,25-26-prem-tottenham-hotspur-vs-liverpool,71,0,0,0,0.0,0.01,0,0,0,0,25,15,0.0,1.0,2,0,0.0,0,0.0,0,0,2,0,1,0,1,1,3,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,25-26-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,2,40,26,0.0,1.0,4,0,0.0,1,0.0,0,0,3,0,5,3,0,3,4,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,25-26-prem-tottenham-hotspur-vs-liverpool,19,0,0,2,0.09,0.0,0,0,0,2,12,5,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,38,14,0.0,0.0,9,0,0.0,5,0.0,0,0,4,0,1,0,0,1,0,0,0.0,1,0.0,0,0,2,2,1.32,-0.68,1,14,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,25-26-prem-tottenham-hotspur-vs-liverpool,33,0,0,0,0.0,0.02,0,1,0,0,23,16,0.0,1.0,2,0,0.0,2,0.0,0,0,2,0,1,0,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,25-26-prem-tottenham-hotspur-vs-liverpool,19,0,0,0,0.0,0.0,0,0,0,1,16,7,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,25-26-prem-tottenham-hotspur-vs-liverpool,90,0,0,1,0.01,0.01,0,0,0,2,61,33,0.0,1.0,8,0,0.0,4,0.0,0,0,3,1,12,5,1,6,3,4,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,25-26-prem-tottenham-hotspur-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,9,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,25-26-prem-tottenham-hotspur-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,25-26-prem-tottenham-hotspur-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,10,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.0,0,1,0,0,69,39,0.0,0.0,3,0,0.0,7,0.0,0,0,14,0,1,0,0,2,0,1,0.0,1,0.0,0,0,1,0,0.13,0.13,2,39,7,0.0,4,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-prem-everton-vs-arsenal,90,0,0,1,0.02,0.23,0,0,0,0,114,87,0.0,2.0,10,0,0.0,3,0.0,0,2,10,0,4,2,0,7,2,4,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,2,106,81,0.0,0.0,5,0,0.0,1,0.0,0,2,1,1,10,6,0,5,4,1,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-everton-vs-arsenal,80,0,0,1,0.29,0.03,0,0,1,2,58,37,0.0,0.0,5,0,0.0,2,0.0,0,0,6,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,25-26-prem-everton-vs-arsenal,65,1,0,3,0.89,0.09,1,0,0,7,18,3,0.0,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,3,7,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.83,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.02,0,0,0,0,91,72,0.0,0.0,7,0,0.0,2,0.0,0,1,9,0,4,3,0,4,7,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25-26-prem-everton-vs-arsenal,88,0,0,0,0.0,0.15,0,0,0,1,52,44,0.0,4.0,6,1,0.0,3,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.03,0,1,0,0,77,43,0.0,0.0,7,0,0.0,1,0.0,0,0,3,0,5,4,0,6,7,2,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,0,55,19,0.0,0.0,4,0,0.0,1,0.0,0,1,4,0,3,1,0,4,1,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,25-26-prem-everton-vs-arsenal,14,0,0,1,0.02,0.0,0,0,0,1,8,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,0,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,25-26-prem-everton-vs-arsenal,76,0,0,3,0.18,0.01,1,0,0,4,35,20,0.0,0.0,3,0,0.0,1,0.0,0,0,4,0,0,0,3,3,6,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,48,22,0.0,0.0,14,0,0.0,8,0.0,0,0,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.83,-0.17,0,22,8,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,25-26-prem-everton-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,1,28,11,0.0,1.0,1,0,0.0,0,0.0,0,1,4,0,0,0,0,2,3,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25-26-prem-everton-vs-arsenal,10,0,0,0,0.0,0.0,0,0,0,3,11,5,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-everton-vs-arsenal,75,0,0,0,0.0,0.0,0,0,0,0,22,10,0.0,0.0,2,0,0.0,1,0.0,0,0,4,0,1,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-arsenal,15,0,0,0,0.0,0.0,0,0,0,0,13,6,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,1,0,0,2,3,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-everton-vs-arsenal,25,0,0,1,0.02,0.02,0,0,0,2,22,11,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,2,7,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,25-26-prem-everton-vs-arsenal,66,0,0,0,0.0,0.0,0,0,0,2,22,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,6,8,2,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,25-26-prem-everton-vs-arsenal,24,0,0,1,0.01,0.0,0,0,0,2,15,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,2,2,0,3,7,0,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-everton-vs-arsenal,2,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-leeds-united-vs-crystal-palace,87,2,0,3,1.28,0.08,3,1,1,10,26,6,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,4,7,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-aston-villa-vs-manchester-united,90,2,0,7,0.65,0.01,3,0,1,5,32,13,0.0,0.0,2,0,0.0,0,0.0,0,1,6,0,1,1,0,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.25,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,25-26-prem-aston-villa-vs-manchester-united,90,1,0,6,0.66,0.15,3,0,1,6,66,38,0.0,2.0,1,1,0.0,1,0.0,0,0,7,0,0,0,0,4,5,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.6,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,25-26-prem-aston-villa-vs-manchester-united,90,0,1,1,0.06,0.16,0,1,0,8,57,21,0.0,3.0,1,2,0.0,0,0.0,0,0,4,1,3,2,0,12,3,10,0.0,2,0.0,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-aston-villa-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,70,31,0.0,0.0,5,0,0.0,8,0.0,0,0,13,0,1,0,0,2,0,1,0.0,1,0.0,1,0,5,1,0.87,-0.13,0,31,8,0.0,7,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25-26-prem-aston-villa-vs-manchester-united,84,0,0,0,0.0,0.03,0,1,0,1,46,26,0.0,1.0,0,0,0.0,0,0.0,0,1,5,1,4,3,0,9,3,5,0.0,4,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,25-26-prem-aston-villa-vs-manchester-united,84,0,1,1,0.13,0.02,1,1,1,2,47,20,0.0,3.0,2,0,0.0,1,0.0,0,0,5,0,0,0,0,3,8,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.43,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,25-26-prem-aston-villa-vs-manchester-united,90,0,0,1,0.03,0.09,0,0,0,0,50,18,0.0,2.0,2,1,0.0,1,0.0,0,0,4,0,0,0,2,11,7,8,0.0,3,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,25-26-prem-aston-villa-vs-manchester-united,90,0,0,1,0.02,0.09,1,2,0,4,69,29,0.0,0.0,4,1,0.0,1,0.0,0,0,4,0,2,1,0,7,3,6,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,25-26-prem-aston-villa-vs-manchester-united,75,0,0,1,0.02,0.01,0,1,0,3,55,26,0.0,2.0,4,0,0.0,2,0.0,0,1,4,0,4,1,2,6,7,6,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,25-26-prem-aston-villa-vs-manchester-united,90,0,0,0,0.0,0.02,0,1,0,2,64,41,0.0,0.0,1,0,0.0,1,0.0,0,1,4,2,7,6,0,7,2,3,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-aston-villa-vs-manchester-united,75,0,1,1,0.15,0.02,0,0,1,5,19,6,0.0,1.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,5,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,25-26-prem-aston-villa-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,1,65,49,0.0,0.0,3,0,0.0,2,0.0,0,2,3,0,4,2,0,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,25-26-prem-aston-villa-vs-manchester-united,45,0,0,1,0.1,0.2,0,1,0,2,42,25,0.0,1.0,7,0,0.0,2,0.0,0,1,3,0,1,1,0,3,2,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,25-26-prem-aston-villa-vs-manchester-united,90,0,0,3,0.11,0.08,0,1,0,4,63,33,0.0,1.0,4,0,0.0,1,0.0,0,1,5,0,0,0,1,4,9,4,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,25-26-prem-aston-villa-vs-manchester-united,45,0,0,1,0.03,0.03,0,0,0,0,38,29,0.0,1.0,6,0,0.0,2,0.0,0,0,3,0,1,1,0,2,2,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-aston-villa-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,43,29,0.0,0.0,3,0,0.0,0,0.0,0,1,1,1,4,2,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,25-26-prem-aston-villa-vs-manchester-united,90,0,0,0,0.0,0.02,0,0,0,1,87,61,0.0,0.0,6,0,0.0,1,0.0,0,3,4,1,3,0,0,2,2,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,25-26-prem-aston-villa-vs-manchester-united,73,0,0,0,0.0,0.01,0,1,0,0,44,26,0.0,0.0,5,0,0.0,0,0.0,0,2,3,0,0,0,2,8,7,7,0.0,1,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-aston-villa-vs-manchester-united,84,0,0,0,0.0,0.08,0,0,0,1,63,53,0.0,0.0,8,0,0.0,8,0.0,0,0,7,1,3,2,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,25-26-prem-aston-villa-vs-manchester-united,88,0,0,0,0.0,0.01,0,0,0,0,44,27,0.0,0.0,0,0,0.0,1,0.0,0,0,2,0,2,1,3,6,9,5,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,25-26-prem-aston-villa-vs-manchester-united,73,0,0,1,0.32,0.01,1,0,1,2,16,7,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,0,0,0,2,2,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.18,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-aston-villa-vs-manchester-united,15,0,0,0,0.0,0.0,0,0,0,0,12,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,25-26-prem-aston-villa-vs-manchester-united,15,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-aston-villa-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,31,18,0.0,0.0,4,0,0.0,3,0.0,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.68,-0.32,1,18,3,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-aston-villa-vs-manchester-united,17,0,0,0,0.0,0.01,0,0,0,3,9,5,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,25-26-prem-aston-villa-vs-manchester-united,17,0,0,0,0.0,0.0,0,0,0,0,13,6,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-aston-villa-vs-manchester-united,90,0,0,1,0.07,0.01,0,0,0,1,45,25,0.0,0.0,3,0,0.0,1,0.0,0,1,2,1,1,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,25-26-prem-aston-villa-vs-manchester-united,6,0,0,0,0.0,0.0,0,0,0,0,6,3,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,25-26-prem-aston-villa-vs-manchester-united,6,0,0,0,0.0,0.0,0,0,0,1,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,25-26-prem-aston-villa-vs-manchester-united,2,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,25-26-prem-aston-villa-vs-manchester-united,6,0,0,1,0.02,0.0,1,1,0,1,5,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.02,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,25-26-prem-leeds-united-vs-crystal-palace,87,1,0,1,0.13,0.03,1,1,0,1,66,31,0.0,0.0,5,0,0.0,3,0.0,0,0,9,0,3,3,0,9,3,6,0.0,3,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.76,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
